t,speed_kmh,speed_ms,yaw_rate,sideslip,heading,vx,vy,pos_x,pos_y,accel_long,rpm,gear,shift_cut,grip_FL,grip_FR,grip_RL,grip_RR,load_FL,load_FR,load_RL,load_RR,surface_type,surface_mu
7.416666666666646,29.54821775805499,8.207838266126386,31.57703973218804,4.898542841631979,140.11846417770823,4.705826698803469,-6.724864614526975,27.096850482758335,21.596349969540345,-0.08377809540121461,2840.761945776208,1,0,0.4376250283723837,0.4441968235955435,0.5216777433802358,0.5439413367718782,4405.438031807031,4405.438031807031,2952.0619681929684,2952.0619681929684,asphalt,1.1575
7.433333333333312,29.54319692376941,8.206443589935947,31.571908965423955,4.898806322090841,140.6446947010894,4.643044669333357,-6.766672194910575,27.17462741735856,21.483832633112527,-0.08344256495405489,2840.264202962539,1,0,0.4375081436451558,0.4440763334700616,0.5215977535448763,0.5438606050800745,4405.4127755801355,4405.4127755801355,2952.087224419864,2952.087224419864,asphalt,1.1575
7.449999999999979,29.538196193724275,8.205054498256743,31.56679863860292,4.899068746916861,141.17083992471458,4.579905102156777,-6.8078916394579565,27.251354253346133,21.37062462627809,-0.08310840007823117,2839.768454510514,1,0,0.43739174252706947,0.4439563421168403,0.5215181127009235,0.5437802240796721,4405.387622146631,4405.387622146631,2952.1123778533683,2952.1123778533683,asphalt,1.1575
7.4666666666666455,29.533215486130164,8.20367096836949,31.56170866939502,4.899330120406561,141.69690018839148,4.516413464119528,-6.8485200429281265,27.327025088676507,21.25673578162857,-0.08277559504094256,2839.2746922959877,1,0,0.43727582292768724,0.44383684737810725,0.5214388191998476,0.543700192124874,4405.362571074794,4405.362571074794,2952.1374289252053,2952.1374289252053,asphalt,1.1575
7.483333333333312,29.528254719540755,8.20229297765021,31.556638975809168,4.899590446838476,142.22287583055927,4.452575244185431,-6.88855454983678,27.40163411265019,21.142175979658113,-0.08244414413454138,2838.782908228986,1,0,0.43716038276631614,0.44371784710615986,0.521359871401936,0.5436205075786273,4405.337621935113,4405.337621935113,2952.1623780648865,2952.1623780648865,asphalt,1.1575
7.499999999999979,29.523313812851327,8.200920503569813,31.551589476191744,4.899849730473352,142.7487671882939,4.388395952999276,-6.92799235461265,27.47517560627684,21.02695514793253,-0.08211404167695946,2838.2930942535486,1,0,0.43704541997194185,0.44359933916329897,0.5212812676760968,0.5435411688124123,4405.312774299775,4405.312774299775,2952.187225700225,2952.187225700225,asphalt,1.1575
7.516666666666645,29.51839268529723,8.199553523693675,31.546560089225146,4.900107975554048,143.27457459731397,4.323881122448685,-6.9668307017502045,27.547643942632046,20.91108326025584,-0.08178528201085555,2837.8052423475815,1,0,0.4369309324831577,0.4434813214217527,0.5212030063998636,0.5434621742062533,4405.288027742954,4405.288027742954,2952.211972257046,2952.211972257046,asphalt,1.1575
7.533333333333312,29.513491256452383,8.198192015681217,31.541550733926318,4.900365186305614,143.8002983919864,4.259036305224975,-7.005066885958681,27.6190335872068,20.794570335834276,-0.08145785950532058,2837.3193445227016,1,0,0.43681691824815283,0.4433637917636679,0.5211250859593463,0.5433835221486736,4405.263381840685,4405.263381840685,2952.2366181593147,2952.2366181593147,asphalt,1.1575
7.5499999999999785,29.508609446227783,8.196835957285495,31.53656132964536,4.900621366935366,144.3259389053317,4.193867074383023,-7.042698252307449,27.689339098249643,20.677426438437845,-0.08113176855331972,2836.8353928240886,1,0,0.4367033752246699,0.44324674808106396,0.5210475047492096,0.5433052110366731,4405.238836170893,4405.238836170893,2952.2611638291064,2952.2611638291064,asphalt,1.1575
7.566666666666645,29.503747174869986,8.195485326352774,31.531591796064017,4.9008765216331085,144.8514964690298,4.128379022900167,-7.0797221963677,27.75855512710147,20.55966167555953,-0.08080700357211867,2836.353379330334,1,0,0.43659030137991134,0.4431301882757369,0.520970261172563,0.5432272392756136,4405.214390313396,4405.214390313396,2952.2856096866035,2952.2856096866035,asphalt,1.1575
7.583333333333312,29.498904362959642,8.194140100822123,31.526642053194347,4.9011306545709425,145.37697141342542,4.062577763234185,-7.116136164350449,27.826676418522954,20.441286197572126,-0.0804835590058417,2835.873296153293,1,0,0.4364776946905412,0.4430141102592582,0.5208933536409401,0.5431496052792063,4405.190043849773,4405.190043849773,2952.3099561502263,2952.3099561502263,asphalt,1.1575
7.599999999999978,29.49408093141001,8.192800258725002,31.521712021377258,4.901383769903741,145.90236406753348,3.996468926880366,-7.151937653240845,27.89369781101462,20.322310196882864,-0.08016142932120829,2835.3951354379365,1,0,0.4363655531425654,0.44289851195285446,0.520816780574247,0.5430723074694617,4405.165796363657,4405.165796363657,2952.3342036363424,2952.3342036363424,asphalt,1.1575
7.616666666666645,29.489276801465476,8.191465778184854,31.516801621281108,4.901635871768718,146.42767475904483,3.930058163927704,-7.187124210928792,27.959614237129504,20.202743907085797,-0.07984060901009116,2834.9188893622045,1,0,0.4362538747313755,0.4427833912874535,0.5207405404007299,0.5429953442766483,4405.141647440379,4405.141647440379,2952.358352559621,2952.358352559621,asphalt,1.1575
7.6333333333333115,29.484491894700106,8.190136637416696,31.511910773900308,4.901886964286041,146.9529038143314,3.863351142614257,-7.2216934363358565,28.024420723778437,20.08259760211206,-0.07952109258951623,2834.4445501368577,1,0,0.43614265746162817,0.44266874620355573,0.5206646315568506,0.5429187141391774,4405.117596667032,4405.117596667032,2952.382403332968,2952.382403332968,asphalt,1.1575
7.649999999999978,29.479726133016182,8.188812814726717,31.50703940055395,4.9021370515586264,147.4780515584516,3.7963535488816857,-7.255642979538473,28.08811239252787,19.96188159537806,-0.07920287459953101,2833.9721100053316,1,0,0.4360318993471911,0.44255457465118186,0.5205890524873296,0.5428424155036476,4405.093643632794,4405.093643632794,2952.4063563672053,2952.4063563672053,asphalt,1.1575
7.666666666666645,29.474979438642738,8.187494288511871,31.502187422884383,4.902386137671984,148.0031183151562,3.7290710859290077,-7.288970541887433,28.150684459890286,19.840606238931638,-0.07888594960533624,2833.5015612435946,1,0,0.43592159841119016,0.44244087458991616,0.5205138016450342,0.5427664468247257,4405.069787928319,4405.069787928319,2952.4302120716807,2952.4302120716807,asphalt,1.1575
7.683333333333311,29.47025173413413,8.18618103725948,31.49735476285584,4.90263422669468,148.5281044068932,3.661509473765586,-7.321673876123654,28.212132237607197,19.718781922596293,-0.07857031219472788,2833.0328961600003,1,0,0.4358117526858491,0.4423276439887486,0.5204388774910113,0.5426908065651911,4405.046029146471,4405.046029146471,2952.4539708535294,2952.4539708535294,asphalt,1.1575
7.699999999999978,29.465542942368607,8.184873039546835,31.49254134275307,4.902881322678461,149.0530101548132,3.593674448763415,-7.353750786490226,28.272451132924605,19.596419073113502,-0.0782559569819341,2832.5661070951437,1,0,0.43570236021250125,0.4422148808260797,0.5203642784942687,0.5426154931957082,4405.0223668814915,4405.0223668814915,2952.477633118508,2952.477633118508,asphalt,1.1575
7.716666666666645,29.460852986546858,8.183570274040793,31.487747085179958,4.90312742965795,149.57783587877506,3.5255717632086836,-7.3851991288407195,28.33163664886109,19.473528153283223,-0.07794287860164673,2832.1011864217216,1,0,0.4355934190415356,0.44210258308967,0.5202900031319485,0.5425405051950066,4404.998800729773,4404.998800729773,2952.501199270226,2952.501199270226,asphalt,1.1575
7.733333333333311,29.45618179019061,8.18227271949739,31.482971913058186,4.903372551650824,150.10258189735103,3.4572071848526904,-7.416016810743767,28.38968438446834,19.350119661102617,-0.07763107171541606,2831.638126544388,1,0,0.43548492723234683,0.44199074877658356,0.5202160498891074,0.5424658410496568,4404.975330289278,4404.975330289278,2952.524669710722,2952.524669710722,asphalt,1.1575
7.749999999999978,29.45152927714119,8.180980354761441,31.47821574962582,4.90361669265822,150.62724852783188,3.3885864964621057,-7.446201791583903,28.446590035084228,19.226204128903092,-0.07732053100696135,2831.1769198996117,1,0,0.43537688285329296,0.44187937589315146,0.5201424172587534,0.5423914992541162,4404.951955159826,4404.951955159826,2952.5480448401736,2952.5480448401736,asphalt,1.1575
7.766666666666644,29.446895371558156,8.179693158766154,31.473478518436043,4.903859856664407,151.15183608623235,3.3197154953686425,-7.475752082658651,28.502349392578374,19.10179212248567,-0.07701125118344976,2830.7175589555377,1,0,0.4352692839816215,0.44176846245488494,0.5200691037417334,0.5423174783106072,4404.9286749429375,4404.9286749429375,2952.5713250570616,2952.5713250570616,asphalt,1.1575
7.783333333333311,29.442279997917847,8.178411110532736,31.468760143355738,4.904102047637062,151.6763448872964,3.250599993018133,-7.504665747271881,28.556958345590218,18.976894240254794,-0.07670322697421739,2830.260036211845,1,0,0.43516212870347143,0.4416580064864865,0.5199961078467733,0.5422437767291657,4404.905489241961,4404.905489241961,2952.5945107580383,2952.5945107580383,asphalt,1.1575
7.799999999999978,29.437683081012025,8.177134189170006,31.464060548564166,4.904343269527275,152.20077524450235,3.1812458145190643,-7.532940900823393,28.61041287975952,18.851521112350635,-0.07639645313503252,2829.8043441996087,1,0,0.4350554151138099,0.44154800602177807,0.5199234280903811,0.5421703930275429,4404.882397661974,4404.882397661974,2952.6176023380253,2952.6176023380253,asphalt,1.1575
7.816666666666644,29.433104545946442,8.175862373874011,31.459379658551672,4.904583526269723,152.72512747006797,3.1116587981906028,-7.56057571089476,28.662709077949387,18.725683399779918,-0.07609092444127441,2829.35047548116,1,0,0.4349491413163407,0.4414384591036148,0.5198510629967791,0.542097325731135,4404.8593998098195,4404.8593998098195,2952.64060019018,2952.64060019018,asphalt,1.1575
7.833333333333311,29.428544318139526,8.174595643927645,31.45471739811829,4.904822821782542,153.2494018749559,3.0418447951101126,-7.587568397331411,28.713843120461735,18.599391793545355,-0.07578663569347555,2828.898422649949,1,0,0.43484330542354743,0.44132936378391924,0.5197790110979044,0.5420245733729878,4404.8364952940055,4404.8364952940055,2952.6635047059945,2952.6635047059945,asphalt,1.1575
7.849999999999977,29.424002323320938,8.17333397870026,31.45007369237249,4.905061159967638,153.77359876887863,2.971809668660236,-7.61391723232094,28.763811285245204,18.472657013773773,-0.07548358171433733,2828.4481783304072,1,0,0.4347379055565598,0.4412207181235467,0.519707270933315,0.5419521344937057,4404.813683724804,4404.813683724804,2952.6863162751956,2952.6863162751956,asphalt,1.1575
7.866666666666644,29.41947848753024,8.17207735764729,31.445448466729854,4.905298544710683,154.29771846030346,2.901559294075528,-7.639620540467663,28.81260994809553,18.34548980884296,-0.07518175734958277,2827.999735177809,1,0,0.434632939845165,0.44111252019230507,0.5196358410501785,0.5418800076414363,4404.790964714186,4404.790964714186,2952.7090352858136,2952.7090352858136,asphalt,1.1575
7.883333333333311,29.414972737115537,8.17082576030987,31.44084164691173,4.90553497988096,154.8217612564581,2.8310995579887006,-7.664676698863401,28.860235582848347,18.21790095450731,-0.07488115746710378,2827.5530858781367,1,0,0.43452840642776136,0.4410047680688925,0.5195647200032361,0.5418081913718346,4404.768337875822,4404.768337875822,2952.731662124177,2952.731662124177,asphalt,1.1575
7.899999999999977,29.41048499873208,8.169579166314467,31.43625315894395,4.905770469331724,155.34572746333535,2.7604363579764977,-7.689084137154491,28.906684761564417,18.089901253022337,-0.0745817769582402,2827.1082231479477,1,0,0.4344243034512782,0.4408974598408273,0.5194939063547312,0.5417366842479973,4404.745802825146,4404.745802825146,2952.7541971748537,2952.7541971748537,asphalt,1.1575
7.916666666666644,29.406015199340967,8.16833755537249,31.431682929155503,4.906005016900099,155.8696173856983,2.6895756021052244,-7.71284133760503,28.951954154707312,17.96150153226808,-0.07428361073564815,2826.665139734235,1,0,0.43432062907118835,0.4407905936044516,0.5194233986744007,0.5416654848404521,4404.723359179257,4404.723359179257,2952.7766408207426,2952.7766408207426,asphalt,1.1575
7.9333333333333105,29.401563266207777,8.167100907279938,31.427130884177316,4.906238626407404,156.39343132708518,2.6185232084759806,-7.7359468351563425,28.996040531313504,17.832712644871535,-0.073986653735858,2826.2238284142954,1,0,0.4342173814513939,0.44068416746482164,0.5193531955393407,0.5415945917270227,4404.701006556859,4404.701006556859,2952.7989934431407,2952.7989934431407,asphalt,1.1575
7.949999999999977,29.397129126901223,8.165869201917006,31.422596950940918,4.906471301658935,156.91716958981468,2.5472851047696095,-7.758399217482661,29.03894075915485,17.70354546732812,-0.07369090091629005,2825.784281995597,1,0,0.43411455876423777,0.44057817953571077,0.5192832955340713,0.5415240034928966,4404.678744578418,4404.678744578418,2952.821255421581,2952.821255421581,asphalt,1.1575
7.966666666666644,29.39271270929185,8.164642419247736,31.418081056677174,4.906703046443952,157.44083247499083,2.4758672277913956,-7.780197125043046,29.080651804893545,17.57401089912222,-0.07339634725653355,2825.3464933156447,1,0,0.43401215919044944,0.4404726279395602,0.519213697250426,0.5414537187305146,4404.6565728659725,4404.6565728659725,2952.843427134027,2952.843427134027,asphalt,1.1575
7.98333333333331,29.38831394155069,8.163420539319636,31.41358312891502,4.906933864536348,157.96442028250766,2.4042755230155466,-7.801339251129515,29.121170734229416,17.44411986184698,-0.07310298775919932,2824.910455241846,1,0,0.43391018091906475,0.440367510807394,0.5191443992875403,0.5413837360395615,4404.634491043385,4404.634491043385,2952.865508956614,2952.865508956614,asphalt,1.1575
7.999999999999977,29.38393275214795,8.162203542263319,31.409103095480177,4.907163759693835,158.48793331105495,2.332515944129487,-7.821824341911394,29.16049471203969,17.31388329832324,-0.0728108174482145,2824.4761606713855,1,0,0.43380862214746757,0.44026282627885915,0.5190754002518153,0.5413140540269238,4404.612498736029,4404.612498736029,2952.8875012639705,2952.8875012639705,asphalt,1.1575
8.016666666666644,29.3795690698517,8.160991408292139,31.404640884493887,4.907392735658805,159.01137185812217,2.260594452577995,-7.841651196475887,29.198621002511096,17.183312171717848,-0.07251983136882245,2824.0436025310873,1,0,0.43370748108125523,0.44015857250209167,0.5190066987568202,0.5412446713066008,4404.590595570941,4404.590595570941,2952.909404429058,2952.909404429058,asphalt,1.1575
8.033333333333312,29.37522282372657,8.159784117701825,31.400196424371657,4.9076207961579525,159.53473622000422,2.188517017107207,-7.8608186668648665,29.23554696926445,17.05241746466129,-0.07223002458928818,2823.6127737772886,1,0,0.43360675593425996,0.44005474763373353,0.5189382934233304,0.5411755864997407,4404.56878117686,4404.56878117686,2952.9312188231393,2952.9312188231393,asphalt,1.1575
8.04999999999998,29.370893943132465,8.15858165087013,31.39576964382207,4.907847944902477,160.0580266918057,2.1162896133085383,-7.87932565810788,29.271270075471556,16.921210178364788,-0.07194139219834028,2823.1836673957087,1,0,0.43350644492846296,0.4399513498388499,0.5188701828791829,0.5411067982344953,4404.547055184029,4404.547055184029,2952.9529448159706,2952.9529448159706,asphalt,1.1575
8.066666666666647,29.366582357723246,8.157383988256457,31.39136047184546,4.908074185588132,160.5812435674463,2.0439182231625215,-7.897171128251368,29.305787883964552,16.78970133173684,-0.07165392930644998,2822.756276401321,1,0,0.4334065462939846,0.4398483772909125,0.5188023657593457,0.5410383051460914,4404.525417224455,4404.525417224455,2952.974582775544,2952.974582775544,asphalt,1.1575
8.083333333333314,29.362287997445463,8.156191110401517,31.386968837732713,4.9082995218953265,161.10438713966525,1.9714088345826142,-7.914354088384115,29.339098057337665,16.657901960499338,-0.0713676310458311,2822.3305938382223,1,0,0.4333070582690406,0.4397458281717569,0.5187348407057949,0.5409701058767067,4404.503866931621,4404.503866931621,2952.9961330683786,2952.9961330683786,asphalt,1.1575
8.099999999999982,29.358010792537065,8.155002997926962,31.382594671064048,4.9085239574892565,161.62745770002627,1.8987674409590025,-7.930873602658898,29.371198358041294,16.525823116303318,-0.07108249257044008,2821.906612779507,1,0,0.433207979099864,0.4396437006715036,0.5186676063674943,0.5409021990754547,4404.482403940708,4404.482403940708,2953.0175960592924,2953.0175960592924,asphalt,1.1575
8.11666666666665,29.353750673526132,8.153819631535036,31.37823790170774,4.90874749601952,162.15045553892267,1.8260000407024228,-7.946728788310377,29.402086648468597,16.39347586584434,-0.070798509053418,2821.4843263271405,1,0,0.4331093070407325,0.43954199298858454,0.5186006614004111,0.540834583398393,4404.461027888498,4404.461027888498,2953.0389721115016,2953.0389721115016,asphalt,1.1575
8.133333333333317,29.349507571229623,8.152640992008228,31.37389845981893,4.90897014112093,162.6733809455817,1.7531126367880376,-7.961918815669186,29.43176089103436,16.260871289977658,-0.07051567569178019,2821.063727611828,1,0,0.4330110403538806,0.4394407033296505,0.5185340044673666,0.5407672575083816,4404.43973841322,4404.43973841322,2953.06026158678,2953.06026158678,asphalt,1.1575
8.149999999999984,29.345281416752083,8.151467060208912,31.369576275838405,4.909191896413034,163.19623420806948,1.680111236299408,-7.976442908172252,29.46021914824636,16.128020482833175,-0.0702339877013003,2820.644809792895,1,0,0.4329131773094482,0.4393398299095233,0.5184676342381004,0.5407002200751482,4404.418535154894,4404.418535154894,2953.0814648451055,2953.0814648451055,asphalt,1.1575
8.166666666666652,29.341072141484407,8.150297817079002,31.36527128049141,4.909412765500369,163.71901561329588,1.607001849972564,-7.990300342369335,29.487459582769063,15.99493455093025,-0.0699534403199209,2820.2275660581563,1,0,0.4328157161854519,0.4392393709511585,0.5184015493891343,0.5406334697751454,4404.397417754985,4404.397417754985,2953.102582245014,2953.102582245014,asphalt,1.1575
8.18333333333332,29.33687967710258,8.149133243639605,31.36098340478641,4.909632751972457,164.241725447019,1.5337904917402314,-8.003490447925794,29.513480457479773,15.861624612292458,-0.0696740288056219,2819.8119896237945,1,0,0.4327186552677826,0.4391393246856517,0.5183357486038203,0.5405670052916071,4404.376385856529,4404.376385856529,2953.1236141434706,2953.1236141434706,asphalt,1.1575
8.199999999999987,29.33270395556644,8.147973320990678,31.356712580013888,4.909851859403886,164.76436399385025,1.4604831782762222,-8.016012607621574,29.538280135517134,15.728101795562349,-0.06939574843727314,2819.398073734235,1,0,0.43262199285013864,0.4390396893521594,0.5182702305722906,0.5405008253144924,4404.355439104227,4404.355439104227,2953.144560895773,2953.144560895773,asphalt,1.1575
8.216666666666654,29.328544909118442,8.146818030310678,31.352458737745156,4.910070091354356,165.28693153725874,1.3870859285400425,-8.02786625734643,29.56185708032211,15.59437723911623,-0.0691185945159134,2818.9858116620203,1,0,0.4325257272339773,0.43894046319785873,0.5182049939913147,0.5404349285403509,4404.334577144095,4404.334577144095,2953.1654228559037,2953.1654228559037,asphalt,1.1575
8.233333333333322,29.324402470282433,8.145667352856231,31.348221809831195,4.910287451369094,165.80942835957575,1.313604763321733,-8.03905088609136,29.584209855671293,15.460462090179096,-0.06884256235963448,2818.5751967076912,1,0,0.4324298567284505,0.4388416444778741,0.5181400375643724,0.54036931367239,4404.3137996239475,4404.3137996239475,2953.1862003760516,2953.1862003760516,asphalt,1.1575
8.24999999999999,29.320276571862383,8.144521269961773,31.34400172840145,4.910503942978235,166.33185474199993,1.2400457047869733,-8.049566035936293,29.60533712570273,15.326367503939728,-0.06856764731040244,2818.166222199661,1,0,0.4323343796504409,0.4387432314553169,0.5180753600015909,0.5403039794204155,4404.293106193005,4404.293106193005,2953.2068938069947,2953.2068938069947,asphalt,1.1575
8.266666666666657,29.31616714694124,8.143379763039233,31.33979842586267,4.910719569697487,166.85421096460152,1.1664147760224817,-8.059411302033999,29.625237654934047,15.192104642666044,-0.06829384472894162,2817.758881494094,1,0,0.4322392943244528,0.438645222401173,0.518010960019673,0.5402389245007583,4404.272496502061,4404.272496502061,2953.227503497939,2953.227503497939,asphalt,1.1575
8.283333333333324,29.312074128879654,8.142242813577681,31.335611834897687,4.9109343350278785,167.37649730632714,1.0927180005817414,-8.068586332590241,29.64391030827313,15.057684674820752,-0.0680211499955874,2817.3531679747853,1,0,0.43214459908262437,0.4385476155943146,0.5179468363418797,0.5401741476362595,4404.2519702033505,4404.2519702033505,2953.248029796649,2953.248029796649,asphalt,1.1575
8.299999999999992,29.30799745131478,8.141110403142994,31.3314418884643,4.9111482424558055,167.8987140450044,1.0189614020310849,-8.077090828840166,29.66135405102113,14.923118774177377,-0.0677495585124177,2816.9490750530376,1,0,0.4320502922646584,0.43845040932142865,0.5178829876980082,0.5401096475562494,4404.2315269507135,4404.2315269507135,2953.268473049286,2953.268473049286,asphalt,1.1575
8.31666666666666,29.303937048159078,8.139982513377522,31.32728851979404,4.91136129545339,168.42086145734618,0.9451510034961594,-8.08492454502094,29.67756794886798,14.788418118936715,-0.06747906570026885,2816.5465961675463,1,0,0.43195637221780026,0.4383536018769947,0.5178194128243435,0.540045422996496,4404.211166399495,4404.211166399495,2953.288833600505,2953.288833600505,asphalt,1.1575
8.333333333333327,29.299892853599143,8.138859125999762,31.323151662391112,4.911573497478279,168.9429398189556,0.8712928272088278,-8.092087288340633,29.692551167880318,14.653593890843783,-0.06720966699958808,2816.145724784275,1,0,0.43186283729675257,0.4382571915631964,0.5177561104635815,0.539981472699135,4404.190888206579,4404.190888206579,2953.3091117934205,2953.3091117934205,asphalt,1.1575
8.349999999999994,29.295864802094464,8.137740222804018,31.319031250031205,4.911784851973814,169.46494940433018,0.7973928940544943,-8.098578918943359,29.706302974481865,14.518657274305335,-0.0669413578729916,2815.746454396337,1,0,0.43176968586373105,0.43816117668997856,0.5176930793648152,0.5399177954126497,4404.1706920301,4404.1706920301,2953.329307969899,2953.329307969899,asphalt,1.1575
8.366666666666662,29.291852828376275,8.136625785660076,31.3149272167603,4.911995362368865,169.9868904868667,0.723457223119916,-8.104399349870667,29.718822735426304,14.383619455507988,-0.06667413379972231,2815.348778523879,1,0,0.4316769162883539,0.4380655555749334,0.5176303182835789,0.5398543898919197,4404.15057753002,4404.15057753002,2953.3494224699793,2953.3494224699793,asphalt,1.1575
8.38333333333333,29.287856867446376,8.135515796512882,31.310839496893564,4.912205032078455,170.50876333886535,0.6494918312415263,-8.109548547019196,29.73010991776256,14.248491621537037,-0.06640799028076572,2814.952690713962,1,0,0.43158452694761384,0.4379703265432715,0.5175678259816537,0.5397912548980268,4404.130544367519,4404.130544367519,2953.3694556324804,2953.3694556324804,asphalt,1.1575
8.399999999999997,29.283876854575926,8.134410237382202,31.306768025014247,4.912413864503106,171.03056823153446,0.5755027325542935,-8.114026529094597,29.740164088792625,14.113284959496005,-0.06614292283629197,2814.5581845404445,1,0,0.43149251622586116,0.4378754879278045,0.5175056012271627,0.53972838919835,4404.11059220538,4404.11059220538,2953.3894077946197,2953.3894077946197,asphalt,1.1575
8.416666666666664,29.279912725304285,8.133309090362301,31.302712735972502,4.9126218630295,171.55230543499474,0.5014959380411467,-8.117833367561708,29.748984916021815,13.978010655627017,-0.06587892700522957,2814.1652536038646,1,0,0.4314008825147377,0.43778103806887564,0.5174436427944608,0.5396657915664561,4404.090720707828,4404.090720707828,2953.4092792921715,2953.4092792921715,asphalt,1.1575
8.433333333333332,29.275964415437866,8.13221233762163,31.29867356488428,4.9128290310301175,172.07397521828398,0.42747745508299356,-8.120969186591045,29.75657216710157,13.842679894432024,-0.0656159983465443,2813.7738915313257,1,0,0.43130962421318997,0.4376869753143756,0.5173819494641709,0.5396034607821353,4404.070929540595,4404.070929540595,2953.429070459404,2953.429070459404,asphalt,1.1575
8.45,29.272031861048998,8.131119961402499,31.294650447130167,4.913035371863497,172.59557784936126,0.35345328700937256,-8.123434163001535,29.762925709764726,13.707303857794974,-0.06535413243838661,2813.384091976378,1,0,0.431218739727398,0.4375932980196663,0.5173205200230556,0.5395413956312731,4404.051218370729,4404.051218370729,2953.448781629271,2953.448781629271,asphalt,1.1575
8.466666666666667,29.268114998474708,8.130031944020752,31.290643318354338,4.9132408888742605,173.11711359511153,0.27942943264976294,-8.125228526199548,29.768045511753314,13.571893724104962,-0.06509332487766528,2812.9958486189075,1,0,0.4311282274707457,0.4375000045475514,0.517259353264029,0.5394795949058668,4404.031586866718,4404.031586866718,2953.468413133282,2953.468413133282,asphalt,1.1575
8.483333333333334,29.26421376431561,8.128948267865447,31.28665211446342,4.913445585393337,173.63858272134962,0.20541188588558085,-8.126352558114222,29.771931640738902,13.436460667380445,-0.06483357128090006,2812.6091551650175,1,0,0.4310380858637473,0.43740709326820176,0.5171984479861653,0.5394180574040309,4404.0120346987815,4404.0120346987815,2953.4879653012176,2953.4879653012176,asphalt,1.1575
8.500000000000002,29.260328095434758,8.127868915398544,31.282676771625347,4.913649464737639,174.15998549282514,0.131406635202894,-8.126806593129096,29.774584264235454,13.301015856394574,-0.06457486728336903,2812.2240053469145,1,0,0.4309483133340882,0.43731456255919426,0.5171378029945581,0.5393567819298565,4403.9925615382,4403.9925615382,2953.5074384617997,2953.5074384617997,asphalt,1.1575
8.51666666666667,29.25645792895653,8.126793869154591,31.27871722626829,4.913852530210439,174.6813221732264,0.05741966324587323,-8.126591018010036,29.776003649504773,13.165570453801692,-0.06431720853996126,2811.8403929227993,1,0,0.43085890831655405,0.4372224108054418,0.5170774171004038,0.5392957672934963,4403.973167057885,4403.973167057885,2953.526832942115,2953.526832942115,asphalt,1.1575
8.533333333333337,29.25260320226547,8.125723111740408,31.27477341507956,4.914054785101399,175.20259302518494,-0.01654305362895787,-8.125706271829474,29.776190163454476,13.030135615265081,-0.06406059072304515,2811.45831167675,1,0,0.43076986925296173,0.4371306363991195,0.5170172891208713,0.5392350123110362,4403.953850932128,4403.953850932128,2953.5461490678717,2953.5461490678717,asphalt,1.1575
8.550000000000004,29.248763853005162,8.124656625834767,31.270845275004525,4.9142562326865145,175.7237983102797,-0.09047554579768487,-8.124152845886972,29.77514427252857,12.894722488586014,-0.06380500952417378,2811.0777554186097,1,0,0.4306811945921696,0.437039237739677,0.5169574178791122,0.5391745158045039,4403.9346128366,4403.9346128366,2953.5653871633995,2953.5653871633995,asphalt,1.1575
8.566666666666672,29.244939819077135,8.123594394188093,31.266932743245505,4.914456876228221,176.2449382890414,-0.1643718508131179,-8.12193128362611,29.77286654259062,12.759342212834161,-0.06355046065493752,2810.698717983877,1,0,0.4305928827900106,0.4369482132337685,0.5168978022042193,0.5391142766018293,4403.915452448446,4403.915452448446,2953.584547551554,2953.584547551554,asphalt,1.1575
8.58333333333334,29.241131038639704,8.12253639962214,31.263035757260738,4.914656718975518,176.7660132209569,-0.23822601384804312,-8.119042180547694,29.769357638799505,12.624005917479417,-0.06329693984355345,2810.3211932335917,1,0,0.4305049323092941,0.43685756129525427,0.5168384409311946,0.5390542935368122,4403.896369446124,4403.896369446124,2953.6036305538755,2953.6036305538755,asphalt,1.1575
8.600000000000007,29.237337450106914,8.121482625029698,31.259154254763235,4.914855764163922,177.28702336447316,-0.31203208813758376,-8.115486184119332,29.76461832547782,12.488724721525225,-0.0630444428378496,2809.9451750542257,1,0,0.4304173416197391,0.4367672803451317,0.5167793329008956,0.5389945654490684,4403.877363509472,4403.877363509472,2953.622636490527,2953.622636490527,asphalt,1.1575
8.616666666666674,29.233558992147376,8.12043305337427,31.255288173719716,4.915054015015459,177.80796897700196,-0.3857841354206292,-8.111263993681327,29.758649465972898,12.353509732643436,-0.06279296540398605,2809.570657357574,1,0,0.4303301091979583,0.4366773688115195,0.5167204769600677,0.5389350911840646,4403.858434319868,4403.858434319868,2953.6415656801314,2953.6415656801314,asphalt,1.1575
8.633333333333342,29.229795603683222,8.119387667689784,31.25143745234959,4.915251474739032,178.32885031492359,-0.4594762263803093,-8.106376360348948,29.7514520225105,12.218372046310781,-0.06254250332602851,2809.19763408064,1,0,0.43024323352741234,0.43658782512961036,0.5166618719612054,0.5388758695929773,4403.839581559873,4403.839581559873,2953.6604184401263,2953.6604184401263,asphalt,1.1575
8.65000000000001,29.22604722388897,8.118346451080269,31.247602029123854,4.915448146530154,178.84966763359134,-0.533102441083486,-8.10082408691106,29.743027056041154,12.083322744946996,-0.06229305240637473,2808.8260991855336,1,0,0.43015671309837766,0.43649864774163705,0.5166035167626084,0.538816899532753,4403.820804913557,4403.820804913557,2953.6791950864426,2953.6791950864426,asphalt,1.1575
