t,speed_kmh,speed_ms,yaw_rate,sideslip,heading,vx,vy,pos_x,pos_y,accel_long,rpm,gear,shift_cut,grip_FL,grip_FR,grip_RL,grip_RR,load_FL,load_FR,load_RL,load_RR,surface_type,surface_mu
4.949999999999988,29.354118718204955,8.153921866168043,0.0,0.0,0.0,0.0,8.153921866168043,0.0,20.4456058842598,1.5593472810363096,2762.0231872508703,1,0,0.20065259763778745,0.20065259763778745,0.6552598209409813,0.6552598209409813,4281.818301628293,4281.818301628293,3075.681698371707,3075.681698371707,asphalt,1.1575
4.966666666666654,29.44756546876284,8.179879296878566,0.0,0.0,0.0,0.0,8.179879296878566,0.0,20.581775037925798,1.5563056446671908,2771.158729606962,1,0,0.20128142604466218,0.20128142604466218,0.6556901451270525,0.6556901451270525,4282.047120015306,4282.047120015306,3075.452879984694,3075.452879984694,asphalt,1.1575
4.983333333333321,29.540829920567003,8.20578608904639,0.0,0.0,0.0,0.0,8.20578608904639,0.0,20.71837628783678,1.5532693255431695,2780.2764770368417,1,0,0.20190895858347999,0.20190895858347999,0.6561197072797719,0.6561197072797719,4282.2755384404945,4282.2755384404945,3075.2244615595055,3075.2244615595055,asphalt,1.1575
4.999999999999988,29.63391239239823,8.23164233122173,0.0,0.0,0.0,0.0,8.23164233122173,0.0,20.855408790939578,1.5502383168929157,2789.37646054662,1,0,0.20253519779448131,0.20253519779448131,0.6565485084505129,0.6565485084505129,4282.503557412937,4282.503557412937,3074.996442587062,3074.996442587062,asphalt,1.1575
5.016666666666654,29.548327834332227,8.207868842870063,0.5698453642102007,0.14422930635896136,0.004805448573516269,0.021349850765467082,8.20784107580242,0.00018113290481080213,20.992356151160497,-1.4525179895552753,2798.381216046583,1,0,0.31635292940496945,0.3193167318451363,0.12528964129392683,0.12561957629557086,4506.8213649279905,4506.8213649279905,2850.6786350720095,2850.6786350720095,asphalt,1.1575
5.033333333333321,29.457509492208313,8.18264152561342,1.9261983098672966,0.46509510574633467,0.027510196667995392,0.07035008475555542,8.182339103353515,0.0010161383926854729,21.12889095166591,-1.582376356948032,2806.572888991962,1,0,0.48418934974264555,0.4967295471198092,0.12808072717349447,0.1295139249573794,4515.20625331005,4515.20625331005,2842.2937466899502,2842.2937466899502,asphalt,1.1575
5.049999999999987,29.358501626927207,8.155139340813113,3.9191787194768954,0.908164534660363,0.07963348851049687,0.1405903110645436,8.153927399266719,0.0028958978482502575,21.26497174550306,-1.7688765959997,2813.274315769541,1,0,0.6247676975602372,0.6513380582634045,0.13238388951274943,0.13549836842254767,4528.332271077392,4528.332271077392,2829.167728922608,2829.167728922608,asphalt,1.1575
5.066666666666654,29.249638970048327,8.124899713902312,6.420301558267471,1.4354990097181222,0.1704199513455246,0.2276995316971605,8.121708458460866,0.006126706087882751,21.400540373837853,-1.9916817108934026,2818.1392223365774,1,0,0.7379565845087441,0.7814484795263189,0.13648684275694717,0.141727542906351,4544.516889137473,4544.516889137473,2812.9831108625262,2812.9831108625262,asphalt,1.1575
5.083333333333321,29.129953243765073,8.091653678823631,9.321361724898203,2.020867322146776,0.3071862723616083,0.3286912327768032,8.084975035924085,0.0109571388268109,21.53552582732941,-2.237130077815692,2821.012618034982,1,0,0.8293880584727467,0.8915745043688388,0.13859702678703126,0.14639931615420357,4562.622662882879,4562.622662882879,2794.877337117121,2794.877337117121,asphalt,1.1575
5.099999999999987,28.99886321397435,8.055239781659541,12.532393031078259,2.646295119087849,0.49563870181137276,0.44150455646312486,8.04313133466393,0.017596134114902594,21.66984655170605,-2.4962802769069015,2821.8463635564626,1,0,0.9043106374692238,0.9861519879587309,0.13803497604976306,0.14889843549085985,4581.900177983843,4581.900177983843,2775.5998220161564,2775.5998220161564,asphalt,1.1575
5.116666666666654,28.858987633585926,8.016385453773868,15.897997645815298,3.282418076042196,0.7395281473647378,0.5622578076728826,7.996643164552745,0.026206217898144108,21.80341937360728,-2.659437403122382,2820.6495335710883,1,0,0.9705172120310389,1.0,0.1352102277456791,0.1495969488774508,4596.338369974582,4596.338369974582,2761.161630025418,2761.161630025418,asphalt,1.1575
5.13333333333332,28.71426647450942,7.976185131808172,19.263726053853063,3.900838310241499,1.0396284175766437,0.6869138347221725,7.946551367766084,0.03687340666256426,21.93617870797511,-2.7557168303587076,2817.473522514954,1,0,1.0,1.0,0.132209680261449,0.15028095729564697,4605.429247254131,4605.429247254131,2752.0707527458685,2752.0707527458685,asphalt,1.1575
5.149999999999987,28.567735645066403,7.935482123629556,22.54130002683068,4.482799328199784,1.3949751202002783,0.8126463374923634,7.893762250321737,0.04963044955373634,22.068075185482655,-2.819270130271221,2812.4184380342335,1,0,1.0,1.0,0.13220373602589058,0.15354649844290932,4609.125908615149,4609.125908615149,2748.374091384851,2748.374091384851,asphalt,1.1575
5.166666666666654,28.419228845973887,7.8942302349927465,25.635866153353223,5.009781211767405,1.8032884564677258,0.9364962378377489,7.838484917354206,0.064474071211513,22.19906260441756,-2.7919224932644227,2805.629099410767,1,0,0.9070052707629377,1.0,0.1393369621537391,0.162720243405166,4611.182951759748,4611.182951759748,2746.3170482402516,2746.3170482402516,asphalt,1.1575
5.18333333333332,28.280631389877602,7.855730941632667,28.252552862191386,5.412232831704811,2.258610486873674,1.0485977071480832,7.7854320031639,0.08126913603954396,22.32914584549883,-2.479205795748669,2797.280586479689,1,0,0.7863350160116565,0.876906929684321,0.1569524068940642,0.18008997840671936,4591.419476517547,4591.419476517547,2766.080523482452,2766.080523482452,asphalt,1.1575
5.199999999999987,28.154883864011325,7.820801073336479,30.311869458241485,5.693395691913683,2.7515914642437234,1.1485607681399752,7.7360026881194095,0.09979990495329152,22.458384201944458,-2.216460826221791,2787.6234267038353,1,0,0.6975270334128657,0.7707879841357538,0.18447415165599418,0.2058373145387267,4570.234985106053,4570.234985106053,2787.265014893947,2787.265014893947,asphalt,1.1575
5.2166666666666535,28.038711826086466,7.788531062801796,31.918085962754922,5.889423396103021,3.274049559337237,1.2403378941039696,7.689133762959141,0.1199072742584865,22.586826605411655,-2.017839699180186,2776.979964784532,1,0,0.6316462515201949,0.690956444970066,0.21642918736805988,0.23578961342387628,4554.216375267377,4554.216375267377,2803.2836247326222,2803.2836247326222,asphalt,1.1575
5.23333333333332,27.92980063835144,7.758277955097622,33.15930936551688,6.025938925434191,3.819371279671336,1.326578005407241,7.644021691761705,0.14148379802499483,22.714507065443733,-1.86768785651644,2765.6757205471527,1,0,0.5827066788159888,0.630880698105299,0.24817826430721612,0.2658339162542163,4542.108861796269,4542.108861796269,2815.3911382037304,2815.3911382037304,asphalt,1.1575
5.249999999999987,27.826466043071015,7.72957390085306,34.10873985519456,6.1210279421425495,4.382254258495626,1.4090383350247306,7.60006076680835,0.16445644713785745,22.841448329183237,-1.7539714635672965,2753.997886176321,1,0,0.5462288565015132,0.585585227802772,0.2771961836727807,0.2935253324436311,4532.945048522894,4532.945048522894,2824.5549514771064,2824.5549514771064,asphalt,1.1575
5.266666666666653,27.727458557027465,7.702071821396518,34.82639621804234,6.187407024363174,4.9584764337439475,1.4888701045413524,7.556796686014074,0.18877486021336864,22.967664678260427,-1.6675300276317273,2742.1791725135513,1,0,0.5188916097691664,0.5513118801476442,0.3024131451083096,0.3177388748301697,4525.98691459286,4525.98691459286,2831.51308540714,2831.51308540714,asphalt,1.1575
5.28333333333332,27.631840079581362,7.675511133217045,35.36097232587954,6.233983639400513,5.544695677731065,1.566815791191301,7.513891098000581,0.21440339379739917,23.0931640707535,-1.601441359010849,2730.395810226077,1,0,0.4982497346834815,0.5252413842679462,0.32358564190040423,0.3381578141271578,4520.675849859072,4520.675849859072,2836.824150140928,2836.824150140928,asphalt,1.1575
5.2999999999999865,27.538901438934456,7.64969484414846,35.75163366060506,6.266972782002703,6.138279921786871,1.6433446593193133,7.47109426652336,0.2413157883220872,23.217949779805597,-1.5505036808112749,2718.772759169665,1,0,0.4825112171651578,0.505269430016724,0.340900694567505,0.3549075163908736,4516.591552914409,4516.591552914409,2840.9084470855914,2840.9084470855914,asphalt,1.1575
5.316666666666653,27.44810459826515,7.624473499518097,36.02965528034421,6.290692946226497,6.737165655978741,1.7187453387834202,7.428223919973334,0.2694916251389432,23.34202164317882,-1.5108246248026092,2707.391964488166,1,0,0.47036598874545604,0.48983055384271273,0.3547472957170371,0.36833023287520117,4513.41921999042,4513.41921999042,2844.0807800095795,2844.0807800095795,asphalt,1.1575
5.33333333333332,27.359040699844062,7.599733527734462,36.21985927989135,6.308131453390898,7.339741668127514,1.7931886397996188,7.385148894549444,0.2989140022181414,23.465377011787854,-1.4795011526635449,2696.301287008319,1,0,0.46085713714980686,0.4777623387082815,0.3655879732037231,0.37885400768405486,4510.9238870072995,4510.9238870072995,2846.5761129927005,2846.5761129927005,asphalt,1.1575
5.349999999999986,27.271398890725017,7.5753885807569485,36.341843224871276,6.32134462022456,7.9447545593478,1.8667698382545683,7.341776523461184,0.3295680329394907,23.58801146583317,-1.4543736195509638,2685.522856533239,1,0,0.45328556690143174,0.46820234361200014,0.37388869901342553,0.3869193995050113,4508.930656418431,4508.930656418431,2848.569343581569,2848.569343581569,asphalt,1.1575
5.366666666666653,27.18494283242095,7.55137300900582,36.411009635088334,6.3317401012515315,8.551232640189236,1.9395368746459138,7.29804295911105,0.3614398959603008,23.70991935224153,-1.4338386460008934,2675.0602773396704,1,0,0.4471401281997169,0.4605107593262176,0.3800828242229139,0.39294087226753155,4507.309619521391,4507.309619521391,2850.1903804786084,2850.1903804786084,asphalt,1.1575
5.3833333333333195,27.09949286494963,7.527636906930453,36.439415904992245,6.340275453746334,9.158425085734926,2.011508945631482,7.253905786831395,0.39451625017116726,23.831094185421428,-1.4167077604402323,2664.90451106711,1,0,0.442046687506693,0.45421279333157577,0.3845548106147908,0.3972886913899437,4505.964448344083,4505.964448344083,2851.535551655916,2851.535551655916,asphalt,1.1575
5.399999999999986,27.014912416063165,7.504142337795323,36.43646771042966,6.347597319541679,9.765753594864668,2.082688588663619,7.209338421002485,0.42878388840406373,23.95152894406955,-1.402101191648626,2655.038477930038,1,0,0.437731084974206,0.4489559293914748,0.38763529566225846,0.4002827028139711,4504.8238139069435,4504.8238139069435,2852.6761860930565,2852.6761860930565,asphalt,1.1575
5.416666666666653,26.93109763405486,7.480860453904128,36.4094793106964,6.354138641407438,10.372774189951649,2.153069395726101,7.164325879520998,0.46422954473557304,24.071216289403694,-1.389368395539634,2645.440522139791,1,0,0.43399219565860053,0.4444782825224159,0.3896024008209161,0.4021927423751541,4503.83495876483,4503.83495876483,2853.66504123517,2853.66504123517,asphalt,1.1575
5.433333333333319,26.847969482163446,7.457769300600957,36.364122709561826,6.360186312066697,10.97914716999079,2.222640819758357,7.118861617374648,0.5008397985071299,24.190148724369962,-1.3780287720272355,2636.0869267433327,1,0,0.43068231945694657,0.4405851810690325,0.39068621909197204,0.4032424889527553,4502.95889905289,4502.95889905289,2854.5411009471095,2854.5411009471095,asphalt,1.1575
5.449999999999986,26.765467716663718,7.434852143517699,36.304785320875965,6.365928055401386,11.58461357277112,2.2913910703459415,7.072945168648531,0.538601037490103,24.30831870878496,-1.3677275496405628,2626.9536655807738,1,0,0.427692885119526,0.4371318321540038,0.391074658664549,0.4036148535914305,4502.166852133759,4502.166852133759,2855.333147866241,2855.333147866241,asphalt,1.1575
5.466666666666653,26.683546306522203,7.412096196256167,36.23485315742088,6.37148476784908,12.188976801912592,2.359308772337717,7.026580401541381,0.5774994557136783,24.425718741786838,-1.3582030197992623,2618.0175636609,1,0,0.4249440118914274,0.4340104817222214,0.39091958717468067,0.4034577924803352,4501.437582150531,4501.437582150531,2856.0624178494686,2856.0624178494686,asphalt,1.1575
5.483333333333319,26.60216995514541,7.389491654207058,36.15693395164717,6.376932715589884,12.792088330879952,2.4263838388670806,6.979774235179846,0.6175210702780661,24.542341420185767,-1.3492622381488673,2609.257012756043,1,0,0.4223768764803337,0.4311408962789673,0.39034269637882085,0.4028899259601218,4500.7554308218605,4500.7554308218605,2856.7445691781386,2856.7445691781386,asphalt,1.1575
5.499999999999986,26.521311463376563,7.3670309620490455,36.07303219856307,6.382318680931685,13.39383661071979,2.4926078582438507,6.932535702094168,0.6586517473411695,24.658179479160257,-1.34076302771156,2600.652362641961,1,0,0.4199481240254345,0.4284633014754227,0.389440798498594,0.4020056497355494,4500.108858517217,4500.108858517217,2857.3911414827826,2857.3911414827826,asphalt,1.1575
5.516666666666652,26.440949733486875,7.3447082593019095,35.984685965300635,6.387670228327473,13.994138485372055,2.557974190857296,6.884875267800111,0.7008772313293409,24.773225820106266,-1.3326006636784626,2592.186083488248,1,0,0.4176257710609762,0.42593313965418206,0.38829044054641876,0.40087960771287373,4499.489364580674,4499.489364580674,2858.010635419326,2858.010635419326,asphalt,1.1575
5.533333333333319,26.361068260678195,7.322518961299498,35.89307346348913,6.39300260797908,14.592932562840268,2.6224779025283116,6.8368043404313825,0.7441831739297773,24.887473529201145,-1.3246980310559309,2583.842773009159,1,0,0.4153861992859463,0.4235171753974854,0.38695182429884856,0.39957050257820803,4498.8906890795615,4498.8906890795615,2858.6093109204385,2858.6093109204385,asphalt,1.1575
5.549999999999986,26.281653994695745,7.30045944297104,35.79909582211424,6.398323354962008,15.190174107175887,2.686115614149061,6.7883349199851395,0.7885551610193077,25.000915889305652,-1.3169983553352438,2575.609063644329,1,0,0.4132119479100414,0.4211906009361091,0.38547207466063027,0.3981242788105921,4498.308223118656,4498.308223118656,2859.1917768813432,2859.1917768813432,asphalt,1.1575
5.566666666666652,26.202696481936634,7.2785268005379535,35.7034412057801,6.403635318388033,15.78583110973401,2.7488853166298903,6.739479349487306,0.8339787366771421,25.11354638712386,-1.3094598375506195,2567.4734702072046,1,0,0.41109009129474877,0.4189348837477669,0.3838879256543853,0.39657674163519796,4497.73857355862,4497.73857355862,2859.7614264413787,2859.7614264413787,asphalt,1.1575
5.583333333333319,26.12418721979025,7.2567186721639585,35.606634364552185,6.408938628419752,16.379881272594616,2.8107861800619953,6.6902501400848635,0.8804394240253082,25.225358717017045,-1.3020516975660712,2559.4262067786026,1,0,0.40901104597197613,0.4167361654238221,0.382227902585314,0.3949556862964784,4497.17924193593,4497.17924193593,2860.3207580640697,2860.3207580640697,asphalt,1.1575
5.599999999999985,26.04611917131232,7.235033103142311,35.50907484337072,6.414231950554715,16.972309695967837,2.8718183731002784,6.640659849404178,0.9279227429802838,25.336346782480245,-1.2947512578818277,2551.4589926767376,1,0,0.40696769290373064,0.41458407020867777,0.3805140783686861,0.39328261253845687,4496.628387780783,4496.628387780783,2860.8716122192163,2860.8716122192163,asphalt,1.1575
5.616666666666652,25.9684864008487,7.213468444680195,35.4110663892769,6.419513266313483,17.563107107816933,2.931982900472881,6.590720998019226,0.9764142251766845,25.446504696005217,-1.2875417957079094,2543.5648606251116,1,0,0.4049547313398088,0.41247081811736136,0.37876347617796363,0.3915740940986669,4496.084654260254,4496.084654260254,2861.4153457397456,2861.4153457397456,asphalt,1.1575
5.633333333333319,25.891283800773728,7.1920232779927025,35.312839544253244,6.424780342980358,18.15226851033883,2.9912814615944785,6.540446012980315,1.0258994264009893,25.55582677784526,-1.2804109618813442,2535.7379753188125,1,0,0.4029682029220956,0.4103905645795487,0.3769891823203529,0.3898428653094203,4495.547039815704,4495.547039815704,2861.9529601842955,2861.9529601842955,asphalt,1.1575
5.649999999999985,25.814506886777448,7.17069635743818,35.21456897485394,6.430031002226696,18.739792146391462,3.049716330390672,6.48984719039868,1.0763639368908884,25.664307554046122,-1.2733496177717996,2527.9734670660837,1,0,0.40100514100201806,0.4083389086135425,0.37520122427667046,0.38809867832652845,4495.014803719644,4495.014803719644,2862.485196280356,2862.485196280356,asphalt,1.1575
5.666666666666652,25.73815164466043,7.1494865679612305,35.11638674525057,6.4352632611523966,19.32567871111292,3.1072902548860304,6.438936671326125,1.1277933898400905,25.77194175399814,-1.266350980188946,2520.267282726489,1,0,0.39906331209467755,0.40631252641772964,0.373407260120323,0.38634897608243596,4494.487396632422,4494.487396632422,2863.012603367578,2863.012603367578,asphalt,1.1575
5.6833333333333185,25.66221441578497,7.1283928932736025,35.018392469650074,6.440475394476464,19.909930751183186,3.1640063743732405,6.387726426812525,1.1801734684158212,25.878724307686465,-1.2594099931302338,2512.6160545118823,1,0,0.39714102516265964,0.40430889832069494,0.37161311755962473,0.38459941831997985,4493.964409572176,4493.964409572176,2863.5355904278235,2863.5355904278235,asphalt,1.1575
5.699999999999985,25.586691811504476,7.107414392084577,34.92066106825021,6.4456659497658295,20.492552207504335,3.2198681517399583,6.336228249220642,1.2334899115568758,25.9846503427606,-1.2525228664750188,2505.016986149352,1,0,0.39523699085824054,0.4023261052435171,0.36982321384651357,0.3828542912417249,4493.445536439797,4493.445536439797,2864.0544635602027,2864.0544635602027,asphalt,1.1575
5.716666666666652,25.51158064929172,7.0865501803588105,34.823248685753164,6.4508337362417105,21.073548067369945,3.274879318572698,6.284453747743579,1.2877285187798801,26.089715181505138,-1.2456867374815772,2497.4677552613075,1,0,0.3933502175785939,0.4003626769320373,0.3680408818112334,0.38111682546851633,4492.930546515424,4492.930546515424,2864.569453484576,2864.569453484576,asphalt,1.1575
5.733333333333318,25.436877905097614,7.06579941808267,34.726197203084695,6.455977800120285,21.652924100132626,3.329043830849627,6.232414346692575,1.3428751541836053,26.193914337766255,-1.2388994225607064,2489.966430471159,1,0,0.3914799346606662,0.3984174787552711,0.36626862227157775,0.37938944210352527,4492.419264286261,4492.419264286261,2865.080735713739,2865.080735713739,asphalt,1.1575
5.749999999999985,25.36258067783759,7.0451612993993304,34.62953767345162,6.46109739443442,22.230686656485577,3.382365833293682,6.1801212855672665,1.3989157498073719,26.297243513869248,-1.2321592353632127,2482.511401599423,1,0,0.3896255355941584,0.3964896272413044,0.36450829893254016,0.37767394265630433,4491.911554661457,4491.911554661457,2865.588445338543,2865.588445338543,asphalt,1.1575
5.7666666666666515,25.288686162930464,7.024635045258462,34.533292936919516,6.466191948016109,22.80684251616615,3.4348496307346075,6.127585620235402,1.4558363084703205,26.399698597549524,-1.22546485356402,2475.101321305261,1,0,0.38778653600763824,0.3945784270329098,0.36276128852575,0.3759716552879914,4491.407312142704,4491.407312142704,2866.0926878572964,2866.0926878572964,asphalt,1.1575
5.783333333333318,25.21519163258767,7.004219897941018,34.43747960832081,6.471261036224766,23.38139877248684,3.4864996650954287,6.074818224770381,1.5136229061936095,26.50127565891058,-1.21881522136853,2467.735056602417,1,0,0.38596254256298407,0.3926833238131214,0.3610285962220967,0.3742835471816932,4490.90645289745,4490.90645289745,2866.5935471025496,2866.5935471025496,asphalt,1.1575
5.799999999999985,25.142094421131333,6.983915116980926,34.34210958758935,6.476304354691331,23.954362744854542,3.5373204968612533,6.0218297936491,1.572261694287086,26.601970947416657,-1.212209478217332,2460.4116488008576,1,0,0.3841532299090894,0.3908038691412467,0.35931094417834786,0.37261031071663586,4490.408908961139,4490.408908961139,2867.091091038861,2867.091091038861,asphalt,1.1575
5.816666666666651,25.06939191405498,6.963719976126383,34.247191206482,6.481321696551969,24.52574191254483,3.5873167901001697,5.968630844118862,1.631738901165191,26.701780888924016,-1.2056469066849473,2453.130280571742,1,0,0.382358323593461,0.3889396941745491,0.35760883935177945,0.3709524294357566,4489.9146239995625,4489.9146239995625,2867.5853760004375,2867.5853760004375,asphalt,1.1575
5.833333333333318,24.99708153986711,6.943633761074198,34.152730098689936,6.486312933177187,25.09554386460883,3.6364933002863427,5.9152317186144066,1.6920408339432729,26.800702082752245,-1.199126894434741,2445.8902489872644,1,0,0.38057758738113223,0.3870904900213484,0.35592262535310093,0.36931022846294914,4489.423550213868,4489.423550213868,2868.0764497861314,2868.0764497861314,asphalt,1.1575
5.8499999999999845,24.925160764002186,6.923655767778385,34.05872985968871,6.491277998153847,25.663776262016487,3.684854864325945,5.861642587154587,1.753153879854595,26.898731298795767,-1.192648906455105,2438.690943537991,1,0,0.378810813835984,0.38525599304490243,0.3542525220355929,0.36768391297793057,4488.935646081678,4488.935646081678,2868.564353918322,2868.564353918322,asphalt,1.1575
5.866666666666651,24.853627084265945,6.903785301184985,33.9651925468754,6.496216874157595,26.230446809076348,3.7324063923102297,5.807873449680148,1.8150645075196465,26.99586547467467,-1.186212464822205,2431.5318282721155,1,0,0.3770578173186258,0.38343597386475164,0.3525986556794354,0.3660735975369622,4488.450874709741,4488.450874709741,2869.049125290259,2869.049125290259,asphalt,1.1575
5.883333333333318,24.782478027418687,6.884021674282969,33.87211905846815,6.501129582315456,26.795563231884778,3.779152860620529,5.753934138314529,1.8777592680925197,27.09210171292374,-1.1798171339463437,2424.412427330206,1,0,0.37531842877565447,0.38163022912058764,0.3509610819760284,0.3644793283887795,4487.969202633625,4487.969202633625,2869.5307973663744,2869.5307973663744,asphalt,1.1575
5.899999999999984,24.711711146601726,6.864364207389368,33.7795094204294,6.5060161736667075,27.35913326209881,3.8250993060907352,5.699834319542318,1.9412247963037237,27.187437278218294,-1.1734625098375062,2417.3323132639916,1,0,0.3735924918578361,0.37983857530103216,0.3493398035088213,0.36290110043869,4487.49059894345,4487.49059894345,2870.00940105655,2870.00940105655,asphalt,1.1575
5.916666666666651,24.64132401938818,6.844812227607828,33.68736300364949,6.510876722361045,27.92116462473973,3.8702508209972146,5.645583496307536,2.0054478114145886,27.281869594635502,-1.1671482122920906,2410.291097628283,1,0,0.3718798600248853,0.3780608441164425,0.3477347830334376,0.36133887012974847,4487.015034647774,4487.015034647774,2870.484965352225,2870.484965352225,asphalt,1.1575
5.933333333333318,24.57131424629578,6.825365068415494,33.59567868827757,6.5157113202770365,28.481665029046457,3.9146125486971406,5.591191010037962,2.070415118095127,27.375396242949872,-1.160873879209987,2403.2884234218964,1,0,0.3701803943833249,0.3762968790268478,0.34614595355566996,0.35979256521305547,4486.542482210908,4486.542482210908,2870.9575177890915,2870.9575177890915,asphalt,1.1575
5.949999999999984,24.50167944964129,6.806022069344803,33.504454988015404,6.5205200727884405,29.040642161636548,3.9581896797763783,5.536666042603644,2.1361136072346687,27.468014957961817,-1.1546391624677455,2396.3239590274616,1,0,0.36849396206947593,0.37454653263444865,0.3445732259715522,0.3582620921507592,4486.0729152166705,4486.0729152166705,2871.427084783329,2871.427084783329,asphalt,1.1575
5.966666666666651,24.432417272647534,6.786782575735426,33.413690144094396,6.525303095450815,29.598103681411775,4.000987448599515,5.482017618218235,2.2025302566926026,27.55972362585821,-1.1484437249155377,2389.3973933625125,1,0,0.36682043503820005,0.37280966472350235,0.3430164948533123,0.35674734171955647,4485.606308123982,4485.606308123982,2871.8936918760182,2871.8936918760182,asphalt,1.1575
5.983333333333317,24.363525378737112,6.767645938538086,33.32338219630487,6.5300605114197925,30.15405721578269,4.04301113017916,5.427254605291564,2.269652131995042,27.650520281604155,-1.1422872381979943,2382.508432006675,1,0,0.36515968915389896,0.37108614078524216,0.34147564282670007,0.355248193247733,4485.142636089294,4485.142636089294,2872.3573639107058,2872.3573639107058,asphalt,1.1575
5.999999999999984,24.29500145096411,6.748611514156697,33.23352903666075,6.534792449447508,30.708510357889992,4.084266037300675,5.372385718241067,2.3374663869820402,27.740403106365157,-1.1361693811689122,2375.6567941133817,1,0,0.36351160350692613,0.36937583090640613,0.33995054387920637,0.3537645178156174,4484.681874837383,4484.681874837383,2872.818125162617,2872.818125162617,asphalt,1.1575
6.016666666666651,24.226843191547832,6.729678664318842,33.14412844992845,6.539499042334128,31.261470664578376,4.12475751785326,5.31741951926884,2.4059602644090985,27.829370424959144,-1.1300898387380443,2368.8422099506433,1,0,0.36187605989814936,0.36767860893037213,0.338441065857472,0.35229618067029866,4484.224000567655,4484.224000567655,2873.2759994323446,2873.2759994323446,asphalt,1.1575
6.033333333333317,24.159048321482143,6.710846755967261,33.055178144221486,6.544180425734586,31.812945654939103,4.1644909523296585,5.262364420110102,2.4751210965059816,27.917420703337783,-1.1240483010269742,2362.0644189450904,1,0,0.3602529424492324,0.36599435182297596,0.33694707235035254,0.3508430430452862,4483.768989885533,4483.768989885533,2873.7310101144662,2873.7310101144662,asphalt,1.1575
6.049999999999984,24.091614580200734,6.69211516116687,32.96667577408367,6.548836737242527,32.36294280928135,4.203471751465542,5.207228683757868,2.5449363054953578,28.004552546096704,-1.1180444627586184,2355.323168127854,1,0,0.3586421373069149,0.3643229391919767,0.3354684241069093,0.34940496352995143,4483.316819752442,4483.316819752442,2874.1831802475576,2874.1831802475576,asphalt,1.1575
6.06666666666665,24.024539725284125,6.673483257023368,32.878618957894076,6.5534681156893155,32.91146956842705,4.241705353996288,5.1520204261678195,2.6153934040733375,28.090764694014243,-1.1120780227999916,2348.6182109006722,1,0,0.35704353241757936,0.36266425292189014,0.33400498010243584,0.34798179909841037,4482.867467449375,4482.867467449375,2874.632532550625,2874.632532550625,asphalt,1.1575
6.083333333333317,23.957821532197663,6.654950425610462,32.79100529098023,6.55807470060932,33.4585333332496,4.279197224514076,5.096747617946557,2.6864799958536945,28.176056021618418,-1.1061486838337231,2341.949306056756,1,0,0.355457017354651,0.3610181768957175,0.3325565983384288,0.34657340588109936,4482.420910549389,4482.420910549389,2875.0790894506104,2875.0790894506104,asphalt,1.1575
6.099999999999984,23.891457794052883,6.636516053903579,32.70383235548814,6.562656631833388,34.00414146439608,4.315952851412079,5.041418086025783,2.75818377577729,28.26042553478191,-1.1002561521033272,2335.3162170039964,1,0,0.3538824831854727,0.3593845967818638,0.33112313644155117,0.3451796397420906,4481.977126897827,4481.977126897827,2875.522873102173,2875.522873102173,asphalt,1.1575
6.11666666666665,23.82544632138642,6.6181795337184495,32.61709772780156,6.5672140491810955,34.54830128214768,4.351977744905597,4.986039515324377,2.830492530488048,28.34387236834479,-1.0944001372294565,2328.718711148645,1,0,0.3523198223679926,0.35776339987031436,0.3297044521108151,0.3438003567097662,4481.5360945969405,4481.5360945969405,2875.9639054030595,2875.9639054030595,asphalt,1.1575
6.133333333333317,23.7597849419524,6.599940261653444,32.53079898411,6.571747092228208,35.09102006638374,4.387277435122197,4.930619450399891,2.903394138676679,28.426395783764885,-1.0885803520606885,2322.156559406083,1,0,0.35076892866975967,0.3561544749457732,0.32830040345022476,0.3424354132969026,4481.097791994515,4481.097791994515,2876.4022080054847,2876.4022080054847,asphalt,1.1575
6.1499999999999835,23.69447150052515,6.581797639034764,32.444933704578055,6.576255900132698,35.632305056623494,4.421857470254708,4.8751652970905734,2.976876571393232,28.50799516679552,-1.0827965125667305,2315.629535812118,1,0,0.3492296971038312,0.3545577121888391,0.3269108492149919,0.341084666737368,4480.662197674475,4480.662197674475,2876.837802325525,2876.837802325525,asphalt,1.1575
6.16666666666665,23.629503858710052,6.563751071863903,32.359499476458424,6.580740611504408,36.172163452125865,4.455723414772204,4.819684324148757,3.0509278923294745,28.58867002519056,-1.0770483377422835,2309.137417213701,1,0,0.3477020238773177,0.35297300309816393,0.32553564899277476,0.33974797516013494,4480.229290450244,4480.229290450244,2877.2707095497553,2877.2707095497553,asphalt,1.1575
6.183333333333317,23.564879894760832,6.545799970766898,32.27449389640711,6.585201364308498,36.71060241203276,4.48888084768512,4.764183664866168,3.1255362580720214,28.668419986436565,-1.071335549537764,2302.6799830223285,1,0,0.34618580634964224,0.3514002404286669,0.3241746633357886,0.33842519771595664,4479.799049358469,4479.799049358469,2877.70095064153,2877.70095064153,asphalt,1.1575
6.199999999999983,23.500597503402158,6.5279437509450435,32.1899145721962,6.58963829579468,37.2476290555442,4.521335360861418,4.708670318691531,3.200689918327089,28.74724479551201,-1.0656578727936505,2296.2570150168617,1,0,0.34468094299802304,0.349839318141756,0.32282775385613793,0.33711619466859205,4479.371453654335,4479.371453654335,2878.128546345665,2878.128546345665,asphalt,1.1575
