t,speed_kmh,speed_ms,yaw_rate,sideslip,heading,vx,vy,pos_x,pos_y,accel_long,rpm,gear,shift_cut,grip_FL,grip_FR,grip_RL,grip_RR,load_FL,load_FR,load_RL,load_RR,surface_type,surface_mu
6.11666666666665,30.818470740296405,8.560686316749,89.56828672809485,-10.760266354727976,127.8200980326203,7.623564717046715,-3.8944333629905676,15.43083412514736,37.979567971557124,-5.440313282408482,3138.1646052947317,1,0,1.0,1.0,1.0,1.0,4807.441059242249,4807.441059242249,2550.05894075775,2550.05894075775,asphalt,1.1575
6.133333333333317,30.503512626275633,8.47319795174323,90.16696197954032,-10.945123665767913,129.3191328177101,7.455263857549907,-4.0266765879240625,15.556145058716174,37.91327741849113,-5.480992016937591,3108.502719101445,1,0,1.0,0.9999999999999999,1.0,1.0,4810.524118787979,4810.524118787979,2546.975881212021,2546.975881212021,asphalt,1.1575
6.1499999999999835,30.185853526350392,8.38495931287511,90.77029869992687,-11.128160834512203,130.82819433227158,7.28343747758948,-4.154405034251718,15.67861412287574,37.84482967710173,-5.5203336684054705,3078.5689647618688,1,0,1.0,1.0,1.0,1.0,4813.5081564254615,4813.5081564254615,2543.9918435745385,2543.9918435745385,asphalt,1.1575
6.16666666666665,29.865530710540675,8.295980752927965,91.37809654049468,-11.3090961592421,132.34735819901442,7.108188509622995,-4.277493748050939,15.798183624926475,37.774301296965234,-5.55825583132787,3048.3684767414543,1,0,1.0,1.0,1.0,1.0,4816.387019952448,4816.387019952448,2541.1129800475514,2541.1129800475514,asphalt,1.1575
6.183333333333317,29.542584528811346,8.206273480225374,91.99014069806765,-11.48762852680841,133.87669655152175,6.92962470751948,-4.395819132446856,15.914797637854244,37.70177089629648,-5.594673864995201,3017.906761182297,1,0,1.0,1.0,1.0,1.0,4819.154385267608,4819.154385267608,2538.345614732392,2538.345614732392,asphalt,1.1575
6.199999999999983,29.21705858168579,8.115849606023831,92.60620147051941,-11.66343630591688,135.4162777886972,6.747858704999739,-4.5092591104256154,16.028402081300907,37.62731913764119,-5.629501124074636,2987.1897116016967,1,0,1.0,1.0,1.0,1.0,4821.8037728713225,4821.8037728713225,2535.696227128677,2535.696227128677,asphalt,1.1575
6.21666666666665,28.888999892970038,8.024722192491677,93.22603382585915,-11.836176190998563,136.96616632193985,6.563008070195641,-4.617693291808727,16.13894480346867,37.551028700810654,-5.662649238074238,2956.2236242862123,1,0,1.0,1.0,1.0,1.0,4824.328567911147,4824.328567911147,2533.1714320888523,2533.1714320888523,asphalt,1.1575
6.2333333333333165,28.55845908345141,7.9329053009587245,93.84937698943328,-12.005481997219013,138.52642231531996,6.3751953562066594,-4.721003143843485,16.24637566389216,37.47298425299521,-5.694028447276054,2925.015213240483,1,0,1.0,1.0,1.0,1.0,4826.722044322454,4826.722044322454,2530.777955677546,2530.777955677546,asphalt,1.1575
6.249999999999983,28.225490544091684,7.840414040025467,94.4759540544058,-12.170963407995064,140.09710141910978,6.184548147605655,-4.819072164740421,16.350646617010906,37.393272416002745,-5.723548004214223,2893.571624531546,1,0,1.0,1.0,1.0,1.0,4828.977393714369,4828.977393714369,2528.5226062856304,2528.5226062856304,asphalt,1.1575
6.26666666666665,27.890109176262964,7.747252548961934,95.10542888151551,-12.332207183473345,141.6782541831955,5.99119001519495,-4.911778115838043,16.451711740584713,37.3119817790879,-5.752824301005006,2861.9004484735556,1,0,1.0,1.0,1.0,1.0,4831.158107903519,4831.158107903519,2526.3418920964814,2526.3418920964814,asphalt,1.1575
6.283333333333316,27.55224213413556,7.653400592815434,95.73756952337479,-12.488780108825779,143.26992612559192,5.795231707150479,-4.9989829060065185,16.54952697022757,37.22920318856129,-5.781438735917845,2830.009533425331,1,0,1.0,1.0,1.0,1.0,4833.348984292105,4833.348984292105,2524.151015707894,2524.151015707894,asphalt,1.1575
6.299999999999983,27.211946417687294,7.558874004913137,96.37210678965845,-12.64020818226162,144.87215914671233,5.596816296743219,-5.080573152968185,16.644050440863392,37.14502952635594,-5.80789919088204,2797.906437482568,1,0,1.0,1.0,1.0,1.0,4835.379826238026,4835.379826238026,2522.120173761974,2522.120173761974,asphalt,1.1575
6.3166666666666496,26.869293497591038,7.463692638219732,97.00869638783807,-12.785985269622435,146.48498962746257,5.39609417008189,-5.156440197018062,16.735242760452515,37.05955550379334,-5.832117079059245,2765.5986050297774,1,0,1.0,1.0,1.0,1.0,4837.243681467595,4837.243681467595,2520.256318532405,2520.256318532405,asphalt,1.1575
6.333333333333316,26.524359276146253,7.367877576707293,97.64697590657707,-12.92557342274074,148.10844802191653,5.19322099363049,-5.226478326431831,16.823067098354198,36.97287761269942,-5.854006661288196,2733.093731162202,1,0,1.0,1.0,1.0,1.0,4838.934047164934,4838.934047164934,2518.565952835066,2518.565952835066,asphalt,1.1575
6.349999999999983,26.177224187536396,7.271451163204555,98.28656473175276,-13.058401354173201,149.7425585544129,4.988357745269944,-5.290584941580112,16.90748927365499,36.885094074553656,-5.873485897175215,2700.399986780888,1,0,1.0,1.0,1.0,1.0,4840.444675763983,4840.444675763983,2517.0553242360165,2517.0553242360165,asphalt,1.1575
6.366666666666649,25.827973266103943,7.174437018362206,98.92706404696989,-13.183862918322365,151.3873389160434,4.781670746862476,-5.348660710780376,16.988477844028452,36.79630478698435,-5.890477824139779,2667.5261465617136,1,0,1.0,1.0,1.0,1.0,4841.769673670619,4841.769673670619,2515.73032632938,2515.73032632938,asphalt,1.1575
6.383333333333316,25.476696169942958,7.076860047206377,99.56805695176932,-13.301315624433105,153.04279996234297,4.573331700449771,-5.400609714227373,17.066004195172088,36.706611267785426,-5.90491223500571,2634.4816526897635,1,0,1.0,1.0,1.0,1.0,4842.903621367926,4842.903621367926,2514.5963786320744,2514.5963786320744,asphalt,1.1575
6.399999999999983,25.123487144111987,6.9787464289199965,100.20910872591571,-13.410079215338932,154.70894541442956,4.363517731177166,-5.446339571571542,17.14004263091288,36.61611659669821,-5.91672772418967,2601.2766363454784,1,0,1.0,1.0,1.0,1.0,4843.841719762203,4843.841719762203,2513.6582802377966,2513.6582802377966,asphalt,1.1575
6.416666666666649,24.768444903133805,6.880123584203835,100.84976727611468,-13.509434357361782,156.38577156639633,4.152411441206595,-5.485761547575176,17.21057046413631,36.52492535528724,-5.925874198297265,2567.921911306129,1,0,1.0,1.0,1.0,1.0,4844.579969433577,4844.579969433577,2512.920030566422,2512.920030566422,asphalt,1.1575
6.433333333333316,24.41167240605604,6.781020112793344,101.48956381256359,-13.598621502378037,158.0732670024722,3.9402009804359555,-5.518790628740992,17.27756810878016,36.43314356534692,-5.932315982148566,2534.428948695689,1,0,1.0,1.0,1.0,1.0,4845.115391897957,4845.115391897957,2512.384608102042,2512.384608102042,asphalt,1.1575
6.449999999999982,24.053276488517728,6.681465691254925,102.12801381822096,-13.676840004464697,159.7714123284128,3.72708014195578,-5.545345561717099,17.341019173252658,36.34087862641567,-5.936035700856763,2500.8098381681325,1,0,1.0,1.0,1.0,1.0,4845.446305402366,4845.446305402366,2512.0536945976332,2512.0536945976332,asphalt,1.1575
6.466666666666649,23.693367303978285,6.581490917771745,102.76461839561127,-13.743247603305525,161.48017992285108,3.513248493101736,-5.565348841396229,17.400910555795896,36.24823925315597,-5.937039189859377,2467.077238130942,1,0,1.0,1.0,1.0,1.0,4845.572672662015,4845.572672662015,2511.927327337985,2511.927327337985,asphalt,1.1575
6.483333333333316,23.33205750896317,6.481127085823103,103.39886610745023,-13.796960428601418,163.1995337160611,3.298911557092265,-5.578726632581396,17.45723254253751,36.15533541360043,-5.935361789377822,2433.2443156316135,1,0,1.0,1.0,1.0,1.0,4845.496545079287,4845.496545079287,2512.0034549207126,2512.0034549207126,asphalt,1.1575
6.499999999999982,22.96946110246665,6.380405861796291,104.0302354731458,-13.837053740296065,164.9294290059825,3.0842810661789457,-5.585408603321206,17.509978909282484,36.06227826959043,-5.931076536308524,2399.3246749552454,1,0,1.0,1.0,1.0,1.0,4845.22263860504,4845.22263860504,2512.2773613949594,2512.2773613949594,asphalt,1.1575
6.516666666666649,22.60569179375358,6.279358831598216,104.65819835079596,-13.862563708432027,166.66981232472205,2.869575315945634,-5.5853276396363745,17.559147028531935,35.96918012118163,-5.924305005760928,2365.3322725854923,1,0,1.0,1.0,1.0,1.0,4844.759092549737,4844.759092549737,2512.740907450262,2512.740907450262,asphalt,1.1575
6.5333333333333155,22.240860719650925,6.178016866569702,105.28222453562209,-13.872490670307345,168.42062137357792,2.655019663445524,-5.578419398928099,17.604737983838724,35.876154357418514,-5.915231928563216,2331.2813147557204,1,0,1.0,1.0,1.0,1.0,4844.118487746543,4844.118487746543,2513.381512253457,2513.381512253457,asphalt,1.1575
6.549999999999982,21.875073251999854,6.076409236666626,105.90178806029215,-13.865804509134467,170.181785051669,2.440847231909661,-5.564621640500496,17.64675669451834,35.78331541677774,-5.90412531089072,2297.186132141831,1,0,1.0,1.0,1.0,1.0,4843.319240456764,4843.319240456764,2514.180759543235,2514.180759543235,asphalt,1.1575
6.566666666666649,21.508424511250862,5.97456236423635,106.51637592250445,-13.841453126354786,171.95322361370506,2.22729991638619,-5.54387324229329,17.685212055089405,35.69077876189452,-5.891364771480951,2263.061024048847,1,0,1.0,1.0,1.0,1.0,4842.387553865389,4842.387553865389,2515.1124461346108,2515.1124461346108,asphalt,1.1575
6.583333333333315,21.140993003432772,5.872498056509103,107.1255003448721,-13.798375517454282,173.7348490082438,2.014629836116482,-5.516112765991326,17.72011709589313,35.598660875160896,-5.877482495477011,2228.9200613283147,1,0,1.0,1.0,1.0,1.0,4841.360219506129,4841.360219506129,2516.13978049387,2516.13978049387,asphalt,1.1575
6.599999999999982,20.772831470800064,5.7702309641111285,107.7287162849819,-13.735521875121513,175.52656547219726,1.80310146610351,-5.4812763552043435,17.751489174613265,35.507079284836685,-5.863224173160049,2194.7768326171863,1,0,1.0,1.0,1.0,1.0,4840.288754008542,4840.288754008542,2517.2112459914574,2517.2112459914574,asphalt,1.1575
6.6166666666666485,20.40399911817194,5.667777532825538,108.3250310183068,-13.652035591602225,177.32826792955717,1.5930129570308056,-5.439302517817327,17.779350289280124,35.41615260327574,-5.847531911948423,2160.6441112749185,1,0,1.0,0.9989092824166905,1.0,1.0,4839.245707356871,4839.245707356871,2518.2542926431283,2518.2542926431283,asphalt,1.1575
6.633333333333315,20.043640675761683,5.567677965489356,108.78375239735328,-13.576275900343097,179.1387424582962,1.3881576078665816,-5.391850923673411,17.803757352079145,35.32598612493638,-5.664057767989874,2126.5349604858766,1,0,1.0,0.9155374661135769,1.0,1.0,4828.416808635308,4828.416808635308,2529.083191364691,2529.083191364691,asphalt,1.1575
6.649999999999982,19.695889787596055,5.4710804965544595,109.03972953856868,-13.518670468323249,-179.04527911790538,1.1901195062728342,-5.340069040805324,17.824821884333534,35.23665578245112,-5.493827281411896,2092.4873789436156,1,0,1.0,0.8417615811708093,1.0,1.0,4815.3499932404675,4815.3499932404675,2542.1500067595325,2542.1500067595325,asphalt,1.1575
6.666666666666648,19.35928550082165,5.377579305783791,109.11399460077344,-13.472704300116357,-177.22695237008233,0.9984052852135055,-5.2840842230656975,17.842652233369357,35.14823241697131,-5.335814596764195,2058.578869180977,1,0,0.9999999999999999,0.7755401603769173,1.0,1.0,4803.2591071779925,4803.2591071779925,2554.240892822007,2554.240892822007,asphalt,1.1575
6.683333333333315,19.03265428460408,5.286848412390023,109.02426751084504,-13.432560415134724,-175.40911723363027,0.8126131590434196,-5.224023926949452,17.857349504955614,35.06078475184729,-5.187287845287827,2024.9029708498078,1,0,1.0,0.7157320059251755,1.0,1.0,4791.929509167198,4791.929509167198,2565.5704908328007,2565.5704908328007,asphalt,1.1575
6.6999999999999815,18.71506150110486,5.1986281947513495,108.78543853958973,-13.39301921000738,-173.59434843744933,0.632415759216816,-5.160017966515029,17.869008903313304,34.974379363409625,-5.045967982630302,1991.5526902493634,1,0,1.0,0.6613733876432611,1.0,1.0,4781.181736307617,4781.181736307617,2576.318263692382,2576.318263692382,asphalt,1.1575
6.716666666666648,18.405770736616148,5.1127140935044855,108.41002773048916,-13.349376521749294,-171.7849977777159,0.4575462447655737,-5.092199606832033,17.877720823553226,34.88908062953113,-4.909970504892129,1958.6120570576902,1,0,1.0,0.6116526748891813,1.0,1.0,4770.86705549184,4770.86705549184,2586.6329445081597,2586.6329445081597,asphalt,1.1575
6.733333333333315,18.104210415981758,5.028947337772711,107.9085724703304,-13.297372341626968,-169.98322949846116,0.28778665755154237,-5.020706142150379,17.883571736478274,34.8049506654971,-4.777752349158746,1926.1526414549314,1,0,1.0,0.5658882462421488,1.0,1.0,4760.863367132022,4760.863367132022,2596.6366328679774,2596.6366328679774,asphalt,1.1575
6.749999999999981,17.80994633921251,4.947207316447919,107.28995413280595,-13.233129521678011,-168.1910498603801,0.12295818657655777,-4.945679075341386,17.886644899594984,34.72204925453189,-4.648064517236534,1894.2329575785,1,0,1.0,0.5235093681133878,1.0,1.0,4751.071533854483,4751.071533854483,2606.4284661455163,2606.4284661455163,asphalt,1.1575
6.766666666666648,17.522659042642914,4.867405289623031,106.56167306043912,-13.153101718154508,-166.4103318148094,-0.037086944058851004,-4.867263996541655,17.887020923118758,34.640433778584516,-4.519910424370082,1862.8994223079956,1,0,1.0,0.4840397425905155,1.0,1.0,4741.412142334033,4741.412142334033,2616.087857665967,2616.087857665967,asphalt,1.1575
6.783333333333315,17.242125096955142,4.78947919359865,105.73007973367967,-13.054029787766302,-164.64283556044643,-0.19247220633493228,-4.78561024276977,17.88477821545359,34.56015915351531,-4.392509671267533,1832.1880377095454,1,0,1.0,0.4470834403428517,1.0,1.0,4731.822680066548,4731.822680066548,2625.677319933452,2625.677319933452,asphalt,1.1575
6.799999999999981,16.968201621616558,4.713389339337932,104.80056877209557,-12.932905869660512,-162.8902256423614,-0.3433023252864168,-4.700870406386184,17.879993328964662,34.48127777161036,-4.265266781257395,1802.1262965753235,1,0,1.0,0.4123129588926571,1.0,1.0,4722.255094770308,4722.255094770308,2635.244905229692,2635.244905229692,asphalt,1.1575
6.816666666666648,16.700813428279666,4.639114841188796,103.77774138893851,-12.786944431458345,-161.15408515298597,-0.48966783773634015,-4.613199748376908,17.87274122374417,34.403839453345576,-4.13774438295917,1772.7350264111524,1,0,1.0,0.3794591791140786,1.0,1.0,4712.673697992677,4712.673697992677,2644.8263020073227,2644.8263020073227,asphalt,1.1575
6.833333333333314,16.439942311289418,4.566650642024838,102.66554104920606,-12.613559619259576,-159.43592751032912,-0.6316488025907783,-4.522755562319447,17.863095464415768,34.32789140949693,-4.00964031661708,1744.0300250093342,1,0,1.0,0.3483030335773081,1.0,1.0,4703.053373416877,4703.053373416877,2654.4466265831225,2654.4466265831225,asphalt,1.1575
6.849999999999981,16.185618087048507,4.496005024180141,101.46736633889523,-12.410348320919335,-157.73720621739048,-0.7693177900637658,-4.429696526325982,17.851128362764523,34.25347821402003,-3.8807681752335554,1716.0234261268408,1,0,1.0,0.318668751261215,1.0,1.0,4693.378052313019,4693.378052313019,2664.1219476869805,2664.1219476869805,asphalt,1.1575
6.866666666666648,15.939520662774832,4.427644628548564,100.17376823517853,-12.182397987492452,-156.05940505748262,-0.9022734589085671,-4.334736388993467,17.836914244447186,34.180638091822935,-3.7104050771623776,1688.7248521213269,1,0,0.9774134702423937,0.2910662420269032,1.0,1.0,4681.711264753515,4681.711264753515,2675.788735246484,2675.788735246484,asphalt,1.1575
6.883333333333314,15.70469652021583,4.362415700059953,98.76458636095275,-11.940792748007555,-154.40437850096438,-1.029844704416397,-4.239114367991865,17.820540753175734,34.109387692135485,-3.526906093499136,1662.1472829164645,1,0,0.9458406142678952,0.2678238513187324,1.0,1.0,4667.723792506507,4667.723792506507,2689.7762074934917,2689.7762074934917,asphalt,1.1575
6.899999999999981,15.480443026809148,4.300123063002541,97.25221631842832,-11.68057624183584,-152.7739294288945,-1.1524477700010096,-4.142815768820291,17.802093340606003,34.039737997861856,-3.3516864924089163,1636.3169307367396,1,0,0.9165897172153229,0.24827203842756593,1.0,0.9999999999999999,4654.410767442256,4654.410767442256,2703.089232557744,2703.089232557744,asphalt,1.1575
6.916666666666647,15.266182992432185,4.240606386786718,95.64780828804695,-11.397399046022981,-151.16965816595766,-1.2704406930608465,-4.045827847681037,17.78165098784105,33.97170046849865,-3.1824157505602813,1611.266487824244,1,0,0.8891007766903359,0.23171376924816692,0.9999999999999999,1.0,4641.584329976863,4641.584329976863,2715.915670023137,2715.915670023137,asphalt,1.1575
6.933333333333314,15.061538493576919,4.183760692660255,93.96027115813908,-11.087733770321758,-149.5930033435496,-1.3841205813909296,-3.9481722036429785,17.759287368446074,33.90528640704568,-3.0173424218393308,1587.027777984702,1,0,0.8629436460319067,0.21761207463639992,0.9999999999999999,1.0,4629.102984156667,4629.102984156667,2728.397015843333,2728.397015843333,asphalt,1.1575
