t,speed_kmh,speed_ms,yaw_rate,sideslip,heading,vx,vy,pos_x,pos_y,accel_long,rpm,gear,shift_cut,grip_FL,grip_FR,grip_RL,grip_RR,load_FL,load_FR,load_RL,load_RR,surface_type,surface_mu
9.100000000000032,10.864819910773342,3.0180055307703726,1.0065903321422765e-08,179.99999999606578,-92.51023726671208,3.0151094888217873,0.1321822763360436,37.15938396060988,77.30693481227445,0.9357484254989856,1086.9594027888918,1,0,5.343322887309578e-10,5.343322887309578e-10,0.08591995073800349,0.08591995073800349,4328.746737203563,4328.746737203563,3028.7532627964365,3028.7532627964365,asphalt,1.1575
9.1166666666667,10.808716538716537,3.0024212607545935,8.073097258378945e-09,179.99999999683277,-92.51023726656565,2.9995401732868965,0.13149971813360267,37.209473581049274,77.30913073917975,0.9346410590962506,1081.505471734226,1,0,4.282297576337065e-10,4.282297576337065e-10,0.08573592156254285,0.08573592156254285,4328.830035545074,4328.830035545074,3028.6699644549262,3028.6699644549262,asphalt,1.1575
9.133333333333367,10.752679550816907,2.9868554307824744,6.474406757517659e-09,179.99999999745037,-92.51023726644821,2.9839892801003916,0.13081796757596556,37.2593039048293,77.31131529852945,0.9335352344155723,1076.0580040276097,1,0,3.431742987121747e-10,3.4317426333327526e-10,0.08555209988367021,0.08555209988367021,4328.913217905691,4328.913217905691,3028.586782094308,3028.586782094308,asphalt,1.1575
9.150000000000034,10.69670885467032,2.9713080151862,5.19197007896633e-09,179.9999999979476,-92.51023726635403,2.9684567836191733,0.13013702353698614,37.308875238721924,77.31348850377255,0.9324309488125593,1070.6169906507423,1,0,2.7499494401354494e-10,2.7499494401354494e-10,0.08536848543698843,0.08536848543698843,4328.9962844844495,4328.9962844844495,3028.5037155155505,3028.5037155155505,asphalt,1.1575
9.166666666666702,10.640804358031131,2.9557789883419807,4.1632907368681445e-09,179.99999999834793,-92.5102372662785,2.952942658244109,0.1294568848928347,37.35818788907219,77.31565036833933,0.9313281996475098,1065.182422600832,1,0,2.203466543755102e-10,2.203466543755102e-10,0.08518507795849212,0.08518507795849212,4329.079235479896,4329.079235479896,3028.420764520103,3028.420764520103,asphalt,1.1575
9.183333333333369,10.584965968811849,2.940268324669958,3.338210455992515e-09,179.99999999867026,-92.51023726621796,2.9374468784199412,0.12877755052191617,37.40724216179894,77.31780090564135,0.9302269842867972,1059.754290890565,1,0,1.7654683354394146e-10,1.7654686892080722e-10,0.08500187718456953,0.08500187718456953,4329.1620710902,4329.1620710902,3028.3379289098,3028.3379289098,asphalt,1.1575
9.200000000000037,10.529193595082793,2.924775998634109,2.676473803699462e-09,179.9999999989297,-92.5102372661694,2.9219694186351948,0.12809901930480494,37.45603836239556,77.31994012907148,0.929127300102337,1054.3325865480736,1,0,1.4144433670898297e-10,1.4144437208517277e-10,0.08481888285200057,0.08481888285200057,4329.244791513083,4329.244791513083,3028.255208486916,3028.255208486916,asphalt,1.1575
9.216666666666704,10.47348714507177,2.909301984742158,2.145777452953618e-09,179.9999999991386,-92.51023726613046,2.906510253422091,0.12742129012419046,37.50457679593068,77.32206805200401,0.928029144471374,1048.9173006169035,1,0,1.1331438918122775e-10,1.1331442455674257e-10,0.08463609469795635,0.08463609469795635,4329.327396945849,4329.327396945849,3028.172603054151,3028.172603054151,asphalt,1.1575
9.233333333333372,10.417846527163723,2.8938462575454786,1.7201993698898772e-09,179.9999999993068,-92.51023726609927,2.891069357356452,0.12674436186483407,37.55285776704895,77.32418468779458,0.9269325147771212,1043.508424155982,1,0,9.077237208489843e-11,9.077237208489843e-11,0.08445351245999946,0.08445351245999946,4329.409887585403,4329.409887585403,3028.090112414596,3028.090112414596,asphalt,1.1575
9.250000000000039,10.362271649900416,2.8784087916390044,1.3789383819954355e-09,179.9999999994421,-92.51023726607426,2.875646705057613,0.12606823341353315,37.600881579971706,77.32629004978027,0.925837408407908,1038.1059482395854,1,0,7.27095500485217e-11,7.27095500485217e-11,0.0842711358760823,0.0842711358760823,4329.49226362823,4329.49226362823,3028.00773637177,3028.00773637177,asphalt,1.1575
9.266666666666707,10.306762421980094,2.8629895616611374,1.1053077863476068e-09,179.99999999955105,-92.5102372660542,2.8602422711883295,0.12539290365909092,37.64864853849776,77.32838415127964,0.9247438227578186,1032.709863957306,1,0,5.823814496185637e-11,5.823810958836075e-11,0.08408896468454644,0.08408896468454644,4329.574525270378,4329.574525270378,3027.925474729622,3027.925474729622,asphalt,1.1575
9.283333333333374,10.251318752257143,2.847588542293651,8.859195743878478e-10,179.99999999963873,-92.51023726603812,2.8448560304546855,0.12471837149229252,37.69615894600406,77.33046700559275,0.9236517552265866,1027.320162414021,1,0,4.6644374981502974e-11,4.664441035432744e-11,0.08390699862412171,0.08390699862412171,4329.656672707474,4329.656672707474,3027.843327292526,3027.843327292526,asphalt,1.1575
9.300000000000042,10.195940549741776,2.832205708261604,7.100324522570483e-10,179.99999999970927,-92.51023726602523,2.8294879576060046,0.12404463580588472,37.74341310544646,77.3325386260012,0.9225612032192743,1021.9368347298602,1,0,3.7356426012378906e-11,3.7356426012378906e-11,0.08372523743392736,0.08372523743392736,4329.738706134774,4329.738706134774,3027.7612938652255,3027.7612938652255,asphalt,1.1575
9.316666666666709,10.14062579487116,2.816840498575322,5.690297433630847e-10,179.99999999976612,-92.51023726601491,2.8141374921909406,0.12337167202949177,37.79041131608301,77.33459902562446,0.9215515640032024,1016.9672832488706,1,0,2.9915647750104995e-11,2.991566543585918e-11,0.08355753016420132,0.08355753016420132,4329.817769234283,4329.817769234283,3027.6822307657158,3027.6822307657158,asphalt,1.1575
9.333333333333377,10.085363357509808,2.801489821530502,4.5599850348292443e-10,179.99999999981182,-92.51023726600664,2.79880154547196,0.12269934475281781,37.837153841517,77.33664821601887,0.9207583399793506,1013.1068224254467,1,0,2.395519769063334e-11,2.3955180005138213e-11,0.08342730055772667,0.08342730055772667,4329.881192914095,4329.881192914095,3027.618807085905,3027.618807085905,asphalt,1.1575
9.350000000000044,10.030141877799316,2.7861505216109212,3.6539587946044663e-10,179.9999999998486,-92.510237266,2.783476964960842,0.12202751577077302,37.88364088983111,77.33868620630683,0.92013655194922,1010.1247083326452,1,0,1.9180725175628623e-11,1.9180725175628623e-11,0.08332671628938249,0.08332671628938249,4329.93086702087,4329.93086702087,3027.569132979129,3027.569132979129,asphalt,1.1575
9.366666666666712,9.974952577481139,2.7708201604114273,2.9277628883672366e-10,179.99999999987818,-92.5102372659947,2.7681613145923034,0.12135607828624677,37.92987262426981,77.34071300364494,0.9196472447930404,1007.821096181338,1,0,1.5357079553933333e-11,1.5357097239066077e-11,0.08324903369286583,0.08324903369286583,4329.969916101637,4329.969916101637,3027.5300838983626,3027.5300838983626,asphalt,1.1575
9.383333333333379,9.919788672519735,2.755496853477704,2.3457445787720935e-10,179.99999999990197,-92.51023726599044,2.7528527117203314,0.12068494976402826,37.97584917342707,77.34272861367076,0.9192603266276933,1006.041610628971,1,0,1.2295394862050026e-11,1.2295412547056819e-11,0.08318904286252923,0.08318904286252923,4330.000753792893,4330.000753792893,3027.499246207106,3027.499246207106,asphalt,1.1575
9.400000000000047,9.864644919368397,2.740179144268999,1.8793137707093343e-10,179.99999999992116,-92.51023726598702,2.7375497012018553,0.12001406641063538,38.02157063911613,77.34473304084781,0.918952552204999,1004.667000398127,1,0,9.84373743366645e-12,9.843719748759685e-12,0.0831427189208401,0.0831427189208401,4330.0252445702345,4330.0252445702345,3027.4747554297646,3027.4747554297646,asphalt,1.1575
9.416666666666714,9.80951726447072,2.7248659067974224,1.5055350366300896e-10,179.9999999999366,-92.5102372659843,2.7222511581294726,0.11934337891011824,38.06703710244865,77.34672628873201,0.9187059651317853,1003.6051467156246,1,0,7.880022800921673e-12,7.880022800921673e-12,0.08310695253645481,0.08310695253645481,4330.044828695897,4330.044828695897,3027.4551713041024,3027.4551713041024,asphalt,1.1575
9.433333333333382,9.754402573509118,2.7095562704191996,1.2060185945819586e-10,179.999999999949,-92.51023726598211,2.70695621269487,0.11867284913007171,38.112248628530786,77.34870836017762,0.9185066945273945,1002.7848900219496,1,0,6.307783328524405e-12,6.3078186980489836e-12,0.08307934169949316,0.08307934169949316,4330.060618737774,4330.060618737774,3027.4393812622257,3027.4393812622257,asphalt,1.1575
9.450000000000049,9.699298422255923,2.6942495617377564,9.660179281163459e-11,179.999999999959,-92.51023726598036,2.691664192147658,0.11800244757711081,38.157205270090714,77.35067925749624,0.9183440254680519,1002.151261251239,1,0,5.047729029369136e-12,5.047746714078922e-12,0.08305803083922138,0.08305803083922138,4330.073474127856,4330.073474127856,3027.4265258721443,3027.4265258721443,asphalt,1.1575
9.466666666666717,9.644202935011013,2.678945259725281,7.737272222509974e-11,179.99999999996703,-92.51023726597897,2.676374575959998,0.11733215143128777,38.20190707028088,77.35263898257966,0.9182096809305307,1001.661798108581,1,0,4.0402919754536386e-12,4.040274290787082e-12,0.08304158652617105,0.08304158652617105,4330.084058756943,4330.084058756943,3027.415941243057,3027.415941243057,asphalt,1.1575
9.483333333333384,9.589114659798817,2.663642961055227,6.196722637103093e-11,179.99999999997348,-92.51023726597785,2.661086961192372,0.11666194302772787,38.24635406484262,77.3545875369948,0.9180972671081733,1001.2836994819171,1,0,3.233227941680561e-12,3.233227941680561e-12,0.08302890144294625,0.08302890144294625,4330.092885464924,4330.092885464924,3027.407114535076,3027.407114535076,asphalt,1.1575
9.500000000000052,9.5340324719611,2.6483423533225277,4.962527850602355e-11,179.99999999997868,-92.51023726597695,2.645801035739494,0.11599180868373007,38.2905462837783,77.35652492205698,0.9180018449344374,1000.9916272929695,1,0,2.5869032908059494e-12,2.58688560620593e-12,0.08301912019676741,0.08301912019676741,4330.100350408727,4330.100350408727,3027.399649591273,3027.399649591273,asphalt,1.1575
9.516666666666719,9.478955499684712,2.6330431943568646,3.97386066024789e-11,179.99999999998286,-92.51023726597623,2.630516557663431,0.11532173779273064,38.33448375264299,77.3584511388865,0.9179195990937927,1000.7660084794095,1,0,2.0701915832496526e-12,2.0701915832496526e-12,0.08301158200711228,0.08301158200711228,4330.10675961045,4330.10675961045,3027.393240389549,3027.393240389549,asphalt,1.1575
9.533333333333387,9.423883066473644,2.617745296242679,3.1819950251295774e-11,179.99999999998622,-92.51023726597566,2.615233339228945,0.1146517221244126,38.378166493542274,77.36036618845246,0.9178475823397392,1000.5917233164994,1,0,1.656547262571042e-12,1.6565295780200283e-12,0.08300577643070205,0.08300577643070205,4330.112349465271,4330.112349465271,3027.3876505347284,3027.3876505347284,asphalt,1.1575
9.550000000000054,9.368814646710048,2.602448512975013,2.5477315962935336e-11,179.99999999998892,-92.5102372659752,2.5999512345711837,0.11398175528405771,38.42159452590304,77.36227007160657,0.9177835179891147,1000.457092176785,1,0,1.3251372607764749e-12,1.3251372607764749e-12,0.08300130915856027,0.08300130915856027,4330.117302583309,4330.117302583309,3027.3826974166914,3027.3826974166914,asphalt,1.1575
9.566666666666721,9.31374983132626,2.5871527309239615,2.0397220314231833e-11,179.9999999999911,-92.51023726597484,2.58467013016928,0.11331183229490832,38.46476786706884,77.36416278910916,0.9177256473511264,1000.3530928260764,1,0,1.0597267318684204e-12,1.0596913628432596e-12,0.0829978755941192,0.0829978755941192,4330.121760026927,4330.121760026927,3027.378239973072,3027.378239973072,asphalt,1.1575
9.583333333333389,9.258688301287261,2.5718578614686836,1.6329134409860825e-11,179.99999999999284,-92.51023726597454,2.5693899374874327,0.11264194927555252,38.507686532759884,77.3660443416494,0.9176726118729306,1000.2727558032243,1,0,8.480600035343187e-13,8.480600035343187e-13,0.08299524044238502,0.08299524044238502,4330.125830764074,4330.125830764074,3027.3741692359263,3027.3741692359263,asphalt,1.1575
9.600000000000056,9.20362980710651,2.556563835307364,1.307169686397529e-11,179.99999999999426,-92.5102372659743,2.5541105872903285,0.1119721031907122,38.5503505374283,77.36791472986087,0.9176233620975793,1000.2106973653905,1,0,6.7865962618882e-13,6.7865962618882e-13,0.08299322194270455,0.08299322194270455,4330.129598970315,4330.129598970315,3027.3704010296847,3027.3704010296847,asphalt,1.1575
9.616666666666724,9.148574153022455,2.541270598061793,1.0463760869647205e-11,179.99999999999537,-92.51023726597411,2.538832025251938,0.11130229165873264,38.592759894532605,77.3697739543336,0.9175770873371292,1000.162758699385,1,0,5.430192174831806e-13,5.430545864154728e-13,0.08299167968875731,0.08299167968875731,4330.133129669853,4330.133129669853,3027.3668703301473,3027.3668703301473,asphalt,1.1575
9.633333333333391,9.093521184775245,2.5259781068820124,8.375246983644727e-12,179.99999999999628,-92.51023726597396,2.5235542085634215,0.11063251280287312,38.63491461674974,77.37162201562332,0.9175331613473503,1000.1257272210139,1,0,4.339587796876471e-13,4.3399414859263e-13,0.082990505219662,0.082990505219662,4330.136473092897,4330.136473092897,3027.3635269071024,3027.3635269071024,asphalt,1.1575
9.650000000000059,9.038470780164557,2.510686327823488,6.703426455177555e-12,179.999999999997,-92.51023726597384,2.508277103312818,0.10996276513643213,38.6768147161388,77.37345891425873,0.9174911003618291,1000.0971212854588,1,0,3.4691564855643e-13,3.4693333299587315e-13,0.08298961475175272,0.08298961475175272,4330.139668041628,4330.139668041628,3027.3603319583713,3027.3603319583713,asphalt,1.1575
9.666666666666726,8.983422841755738,2.4953952338210383,5.364489021423674e-12,179.9999999999976,-92.51023726597374,2.493000682460917,0.10929304747400999,38.71846020426759,77.37528465074696,0.9174505306750191,1000.07502388117,1,0,2.7745097330218837e-13,2.774686577290672e-13,0.08298894356400582,0.08298894356400582,4330.14274449038,4330.14274449038,3027.3572555096193,3027.3572555096193,asphalt,1.1575
9.683333333333394,8.92837729124547,2.4801048031237416,4.2934580461626226e-12,179.99999999999807,-92.51023726597366,2.4777249242776693,0.10862335886296044,38.75985109231035,77.37709922557788,0.917411163600832,1000.057954162357,1,0,2.2215161751088884e-13,2.2216930192559276e-13,0.08298844166088443,0.08298844166088443,4330.145725594156,4330.145725594156,3027.354274405844,3027.354274405844,asphalt,1.1575
9.700000000000061,8.873334065109399,2.464815018085944,3.435190145131563e-12,179.99999999999847,-92.51023726597361,2.4624498111343534,0.10795369853044011,38.80098739112325,77.37890263922743,0.9173727761287509,1000.0447682108966,1,0,1.769501348709738e-13,1.769501348709738e-13,0.08298807042197343,0.08298807042197343,4330.148629240241,4330.148629240241,3027.351370759759,3027.351370759759,asphalt,1.1575
9.716666666666729,8.818293111240012,2.4495258642333364,2.7479441702869394e-12,179.99999999999878,-92.51023726597356,2.447175328570549,0.10728406584250368,38.84186911130272,77.38069489216014,0.9173351959811171,1000.0345823772681,1,0,1.414397611915998e-13,1.414397611915998e-13,0.08298780001388908,0.08298780001388908,4330.151469246691,4330.151469246691,3027.3485307533088,3027.3485307533088,asphalt,1.1575
9.733333333333396,8.76325438634949,2.4342373295415247,2.198543349286615e-12,179.99999999999898,-92.5102372659735,2.4319014645734014,0.1066144602725071,38.88249626323048,77.38247598483116,0.9172982900689775,1000.0267140632507,1,0,1.1358677186941114e-13,1.1360445624927561e-13,0.08298760739103467,0.08298760739103467,4330.154256288197,4330.154256288197,3027.345743711803,3027.345743711803,asphalt,1.1575
9.750000000000064,8.708217853963468,2.418949403878741,1.7598966610545846e-12,179.99999999999918,-92.51023726597346,2.4166282090208653,0.10594488137669958,38.922868857108405,77.38424591768772,0.9172619555779349,1000.0206359779672,1,0,9.160502968365556e-14,9.158734531499075e-14,0.08298747475122667,0.08298747475122667,4330.156998611262,4330.156998611262,3027.343001388738,3027.343001388738,asphalt,1.1575
9.766666666666731,8.653183482871267,2.4036620785753517,1.4098101387514801e-12,179.99999999999935,-92.51023726597343,2.401355553251625,0.10527532877536899,38.96298690298533,77.38600469117038,0.9172261130782999,1000.0159408017668,1,0,7.363766513702962e-14,7.361998077940785e-14,0.08298738834269989,0.08298738834269989,4330.159702586667,4330.159702586667,3027.340297413333,3027.340297413333,asphalt,1.1575
9.783333333333399,8.598151245928715,2.3883753460913097,1.128033114266963e-12,179.9999999999995,-92.51023726597343,2.38608348973287,0.1046058021382772,39.002850410777896,77.38775230571389,0.9171907012051861,1000.0123138899147,1,0,5.777476071874188e-14,5.777476071874188e-14,0.08298733754254647,0.08298733754254647,4330.162373136277,4330.162373136277,3027.3376268637226,3027.3376268637226,asphalt,1.1575
9.800000000000066,8.54312111913338,2.373089199759272,9.011882530293573e-13,179.9999999999996,-92.51023726597343,2.370812011803655,0.10393630117340832,39.04245939028657,77.3894887617479,0.9171556725479846,1000.0095121868429,1,0,4.53956903316468e-14,4.53956903316468e-14,0.08298731414482811,0.08298731414482811,4330.16501406265,4330.16501406265,3027.3349859373493,3027.3349859373493,asphalt,1.1575
9.816666666666734,8.488093080910183,2.357803633586162,7.190615972113184e-13,179.9999999999997,-92.51023726597343,2.3555411134766535,0.10326682561827782,39.08181385120803,77.3912140596975,0.9171209904762634,1000.0073479379108,1,0,3.5669284035749754e-14,3.568696836100297e-14,0.08298731181066105,0.08298731181066105,4330.1676283037405,4330.1676283037405,3027.332371696259,3027.332371696259,asphalt,1.1575
9.833333333333401,8.433067111559563,2.3425186420998787,5.731178193370264e-13,179.99999999999974,-92.51023726597343,2.3402707892850163,0.10259737523321896,39.12091380314479,77.39292819998366,0.91708662668605,1000.0056761071279,1,0,2.8065007391490463e-14,2.808269170616689e-14,0.08298732564341804,0.08298732564341804,4330.170218129585,4330.170218129585,3027.3297818704145,3027.3297818704145,asphalt,1.1575
9.850000000000069,8.378043192831191,2.327234220230886,4.563584115994816e-13,179.9999999999998,-92.51023726597343,2.3250010341640723,0.10192794979619654,39.15975925561254,77.39463118302355,0.9170525593064127,1000.0043846576439,1,0,2.210538024024075e-14,2.210538024024075e-14,0.08298735186058213,0.08298735186058213,4330.172785294303,4330.172785294303,3027.327214705696,3027.327214705696,asphalt,1.1575
9.866666666666736,8.323021307594669,2.311950363220741,3.630426003364557e-13,179.99999999999986,-92.51023726597343,2.3097318433599434,0.10125854909880061,39.19835021804593,77.3963230092308,0.9170187714348188,1000.0033870436588,1,0,1.738366080046672e-14,1.738366080046672e-14,0.08298738754026051,0.08298738754026051,4330.175331153441,4330.175331153441,3027.3246688465583,3027.3246688465583,asphalt,1.1575
9.883333333333404,8.268001439585147,2.2966670665514295,2.885685754359007e-13,179.9999999999999,-92.51023726597343,2.294463212358952,0.10058917294315164,39.23668669980295,77.39800367901566,0.9169852500076914,1000.0026164106023,1,0,1.3705319697399066e-14,1.372300398087958e-14,0.08298743042537296,0.08298743042537296,4330.177856754683,4330.177856754683,3027.322143245317,3027.322143245317,asphalt,1.1575
9.900000000000071,8.212983573206834,2.2813843258907873,2.2924797422572527e-13,179.9999999999999,-92.51023726597343,2.2791951368330907,0.09991982113950983,39.27476871016835,77.39967319278517,0.9169519849261221,1000.00202111491,1,0,1.0805090952991673e-14,1.0840459499482645e-14,0.08298747877239111,0.08298747877239111,4330.180362907858,4330.180362907858,3027.3196370921414,3027.3196370921414,asphalt,1.1575
9.916666666666739,8.15796769338119,2.2661021370503307,1.8201567978769242e-13,179.99999999999994,-92.51023726597343,2.263927612597895,0.09925049350442836,39.3125962583563,77.4013315509433,0.9169189683822765,1000.001561263158,1,0,8.541499071183267e-15,8.559183334270603e-15,0.08298753123449389,0.08298753123449389,4330.182850239091,4330.182850239091,3027.3171497609087,3027.3171497609087,asphalt,1.1575
9.933333333333406,8.102953785429664,2.2508204959526843,1.444867208739266e-13,179.99999999999994,-92.51023726597343,2.2486606355799017,0.09858118985932676,39.35016935351243,77.40297875389093,0.9168861943374651,1000.0012060386258,1,0,6.773068900565874e-15,6.773068900565874e-15,0.08298758677130713,0.08298758677130713,4330.185319232575,4330.185319232575,3027.314680767424,3027.314680767424,asphalt,1.1575
9.950000000000074,8.04794183498311,2.235539398606419,1.1464328005400311e-13,179.99999999999994,-92.51023726597343,2.2333942017915125,0.09791191002938877,39.387488004715365,77.40461480202613,0.9168536581201181,1000.0009316361303,1,0,5.340641384252346e-15,5.30527289826392e-15,0.08298764457918031,0.08298764457918031,4330.187770262876,4330.187770262876,3027.312229737123,3027.312229737123,asphalt,1.1575
9.966666666666741,7.9929318279118045,2.220258841086612,9.091462743001998e-14,-180.0,-92.51023726597343,2.2181283073115705,0.09724265384271111,39.42455222097803,77.406239695744,0.9168213561143546,1000.0007196667343,1,0,4.226531700509686e-15,4.1911632343966345e-15,0.08298770403732467,0.08298770403732467,4330.19020361983,4330.19020361983,3027.3097963801697,3027.3097963801697,asphalt,1.1575
9.983333333333409,7.937923750271402,2.204978819519834,7.207011401225795e-14,-180.0,-92.51023726597343,2.202862948270363,0.09657342112964562,39.461362011248525,77.40785343543682,0.9167892855201742,1000.0005559254215,1,0,3.2892655133604645e-15,3.2892655133604645e-15,0.08298776466621044,0.08298776466621044,4330.192619527888,4330.192619527888,3027.307380472111,3027.307380472111,asphalt,1.1575
10.000000000000076,7.882917588261155,2.189699330072543,5.715038431604417e-14,-180.0,-92.51023726597343,2.1875981208380275,0.0959042117222913,39.4979173844109,77.40945602149408,0.916757444168006,1000.000429439155,1,0,2.6349477957440066e-15,2.5995793689554965e-15,0.08298782609542524,0.08298782609542524,4330.195018160943,4330.195018160943,3027.304981839057,3027.304981839057,asphalt,1.1575
10.016666666666744,7.827913328191659,2.1744203689421275,4.522321269784541e-14,-180.0,-92.51023726597343,2.172333821215601,0.09523502545410174,39.53421834928567,77.41104745430248,0.9167258303747161,1000.000331731525,1,0,2.0690518292039964e-15,2.0867360328724066e-15,0.08298788803884703,0.08298788803884703,4330.197399653812,4330.197399653812,3027.302600346188,3027.302600346188,asphalt,1.1575
10.033333333333411,7.772910956459931,2.1591419323499808,3.5871606047587836e-14,-180.0,-92.51023726597343,2.1570700456281022,0.09456586215958193,39.570264914630336,77.41262773424592,0.9166944428334034,1000.0002562547066,1,0,1.6446300431297398e-15,1.6446300431297398e-15,0.08298795027546747,0.08298795027546747,4330.199764111173,4330.199764111173,3027.300235888826,3027.300235888826,asphalt,1.1575
10.050000000000079,7.717910459530138,2.1438640165361496,2.842325412182412e-14,-180.0,-92.51023726597343,2.141806790319187,0.09389672167405387,39.60605708913966,77.41419686170559,0.9166632805282404,1000.0001979506611,1,0,1.3086296474599982e-15,1.2909454630348631e-15,0.08298801263457586,0.08298801263457586,4330.20211161439,4330.20211161439,3027.29788838561,3027.29788838561,asphalt,1.1575
10.066666666666746,7.662911823918739,2.128586617755205,2.2572231675914907e-14,-180.0,-92.51023726597343,2.1265440515470195,0.09322760383347564,39.64159488144596,77.41575483705994,0.9166323426671141,1000.0001529121737,1,0,1.0256821446125799e-15,1.0079979697054663e-15,0.08298807498431504,0.08298807498431504,4330.2044422268,4330.2044422268,3027.2955577731996,3027.2955577731996,asphalt,1.1575
10.083333333333414,7.607915036182969,2.1133097322730467,1.787928387838653e-14,-180.0,-92.51023726597343,2.1112818255810826,0.09255850847430148,39.67687830011931,77.41730166068469,0.9166016286321721,1000.0001181210145,1,0,8.488399419782678e-16,8.134716110625067e-16,0.08298813722284241,0.08298813722284241,4330.206755997853,4330.206755997853,3027.293244002147,3027.293244002147,asphalt,1.1575
10.100000000000081,7.552920082911964,2.0980333563644344,1.4122723133023604e-14,-180.0,-92.51023726597343,2.0960201086997112,0.0918894354333738,39.7119073536677,77.41883733295278,0.9165711379393215,1000.000091245672,1,0,6.543137748592959e-16,6.719979309365742e-16,0.08298819927149989,0.08298819927149989,4330.209052966243,4330.209052966243,3027.2909470337568,3027.2909470337568,asphalt,1.1575
10.116666666666749,7.497926950719901,2.0827574863110834,1.1199159580697484e-14,-180.0,-92.51023726597343,2.0807588971881885,0.09122038454783951,39.74668205053716,77.42036185423453,0.9165408702079603,1000.0000704851097,1,0,5.128402561902879e-16,5.305244029554702e-16,0.08298826106953809,0.08298826106953809,4330.21133316232,4330.21133316232,3027.2886668376796,3027.2886668376796,asphalt,1.1575
10.133333333333416,7.442935626240675,2.0674821184001875,8.890859279628398e-15,-180.0,-92.51023726597343,2.0654981873372713,0.09055135565508557,39.78120239911189,77.42187522489749,0.9165108251378484,1000.0000544480694,1,0,3.890510254728838e-16,4.067351629943785e-16,0.08298832257004335,0.08298832257004335,4330.213596610049,4330.213596610049,3027.2864033899514,3027.2864033899514,asphalt,1.1575
10.150000000000084,7.387946096123822,2.052207248923284,7.0793362230127295e-15,-180.0,-92.51023726597343,2.0502379754420548,0.08988234859268908,39.8154684077143,77.42337744530653,0.9164810024900305,1000.0000420598375,1,0,3.35998438576616e-16,3.35998438576616e-16,0.08298838373678823,0.08298838373678823,4330.215843328406,4330.215843328406,3027.284156671594,3027.284156671594,asphalt,1.1575
10.166666666666751,7.332958347031322,2.0369328741753674,5.615639184080174e-15,-180.0,-92.51023726597343,2.0349782578010895,0.08921336319837866,39.8494800846051,77.42486851582376,0.9164514020745784,1000.0000324902234,1,0,2.4757766934668783e-16,2.4757766934668783e-16,0.08298844454180099,0.08298844454180099,4330.218073332548,4330.218073332548,3027.281926667452,3027.281926667452,asphalt,1.1575
10.183333333333419,7.277972365635165,2.0216589904542124,4.4385978886984485e-15,-180.0,-92.51023726597343,2.0197190307157022,0.08854439931000462,39.88323743798331,77.42634843680867,0.9164220237376952,1000.0000250979242,1,0,1.7684110200179058e-16,1.9452521220196966e-16,0.08298850496348713,0.08298850496348713,4330.220286634664,4330.220286634664,3027.2797133653357,3027.2797133653357,asphalt,1.1575
10.200000000000086,7.22298813861544,2.0063855940598443,3.490890174593851e-15,-180.0,-92.51023726597343,2.004460290489469,0.08787545676551589,39.916740475986344,77.42781720861798,0.9163928673542543,1000.000019387549,1,0,1.414728098358961e-16,1.414728098358961e-16,0.08298856498517661,0.08298856498517661,4330.222483244613,4330.222483244613,3027.277516755387,3027.277516755387,asphalt,1.1575
10.216666666666754,7.168005652658874,1.9911126812941315,2.7571584267753866e-15,-180.0,-92.51023726597343,1.9892020334278067,0.08720653540294213,39.94998920669006,77.42927483160574,0.9163639328215645,1000.00001497642,1,0,1.2378864628857755e-16,1.2378864628857755e-16,0.0829886245940058,0.0829886245940058,4330.224663170505,4330.224663170505,3027.275336829495,3027.275336829495,asphalt,1.1575
10.233333333333421,7.113024894457695,1.9758402484604707,2.214418984646106e-15,-180.0,-92.51023726597343,1.9739442558376594,0.08653763506037986,39.98298363810872,77.43072130612327,0.9163352200543073,1000.0000115689279,1,0,8.842041746254648e-17,8.842041746254648e-17,0.08298868378004975,0.08298868378004975,4330.226826419068,4330.226826419068,3027.273173580932,3027.273173580932,asphalt,1.1575
10.250000000000089,7.058045850708746,1.9605682918635405,1.752008343920919e-15,-180.0,-92.51023726597343,1.9586869540272518,0.08586875557598184,40.01572377819506,77.43215663251928,0.916306728980274,1000.0000089367214,1,0,8.842037363086318e-17,1.0610444835703582e-16,0.08298874253565418,0.08298874253565418,4330.22897299596,4330.22897299596,3027.2710270040398,3027.2710270040398,asphalt,1.1575
10.266666666666756,7.003068508112803,1.945296807809112,1.4232721235559562e-15,-180.0,-92.51023726597343,1.9434301243058996,0.08519989678794859,40.04820963484029,77.43358081113966,0.9162784595373807,1000.0000069034046,1,0,7.073626411163912e-17,7.073626411163912e-17,0.082988800854918,0.082988800854918,4330.231102906003,4330.231102906003,3027.268897093997,3027.268897093997,asphalt,1.1575
10.283333333333424,6.948092853374043,1.9300257926039008,1.1251933217051462e-15,-180.0,-92.51023726597343,1.9281737629838627,0.08453105853452211,40.080441215874124,77.43499384232769,0.9162504116719639,1000.0000053327157,1,0,7.073622959081353e-17,7.073622959081353e-17,0.08298885873329542,0.08298885873329542,4330.233216153395,4330.233216153395,3027.266783846605,3027.266783846605,asphalt,1.1575
